Time (min),Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Injection Rate (-),Time Since Injection Sign Change (log10[min])
1193.78233781047,-Inf,-Inf,0,3.05007414926175
1193.79907272709,-Inf,-Inf,0,3.05008062561422
1193.81580764371,-Inf,-Inf,0,3.05008710187011
1193.83254256032,-Inf,-Inf,0,3.05009357802943
1193.84927747694,-Inf,-Inf,0,3.05010005409217
1193.86601239355,-Inf,-Inf,0,3.05010653005835
1193.88274731017,-Inf,-Inf,0,3.05011300592797
1193.89948222679,-Inf,-Inf,0,3.05011948170102
1193.9162171434,-Inf,-Inf,0,3.05012595737751
1193.93295206002,-Inf,-Inf,0,3.05013243295745
1193.94968697664,-Inf,-Inf,0,3.05013890844084
1193.96642189325,-Inf,-Inf,0,3.05014538382767
1193.98315680987,-Inf,-Inf,0,3.05015185911796
1193.99989172648,-Inf,-Inf,0,3.0501583343117
1194.0166266431,-Inf,-Inf,0,3.0501648094089
1194.03336155972,-Inf,-Inf,0,3.05017128440956
1194.05009647633,-Inf,-Inf,0,3.05017775931369
1194.06683139295,-Inf,-Inf,0,3.05018423412128
1194.08356630957,-Inf,-Inf,0,3.05019070883235
1194.10030122618,-Inf,-Inf,0,3.05019718344688
1194.1170361428,-Inf,-Inf,0,3.05020365796489
1194.13377105942,-Inf,-Inf,0,3.05021013238638
1194.15050597603,-Inf,-Inf,0,3.05021660671136
1194.16724089265,-Inf,-Inf,0,3.05022308093981
1194.18397580927,-Inf,-Inf,0,3.05022955507175
1194.20071072588,-Inf,-Inf,0,3.05023602910719
1194.2174456425,-Inf,-Inf,0,3.05024250304611
1194.23418055911,-Inf,-Inf,0,3.05024897688853
1194.25091547573,-Inf,-Inf,0,3.05025545063445
1194.26765039235,-Inf,-Inf,0,3.05026192428387
1194.28438530896,-Inf,-Inf,0,3.0502683978368
1194.30112022558,-Inf,-Inf,0,3.05027487129323
1194.3178551422,-Inf,-Inf,0,3.05028134465318
1194.33459005881,-Inf,-Inf,0,3.05028781791663
1194.35132497543,-Inf,-Inf,0,3.05029429108361
1194.36805989205,-Inf,-Inf,0,3.0503007641541
1194.38479480866,-Inf,-Inf,0,3.05030723712811
1194.40152972528,-Inf,-Inf,0,3.05031371000565
1194.41826464189,-Inf,-Inf,0,3.05032018278671
1194.43499955851,-Inf,-Inf,0,3.05032665547131
1194.45173447513,-Inf,-Inf,0,3.05033312805943
1194.46846939174,-Inf,-Inf,0,3.0503396005511
1194.48520430836,-Inf,-Inf,0,3.0503460729463
1194.50193922498,-Inf,-Inf,0,3.05035254524504
1194.51867414159,-Inf,-Inf,0,3.05035901744733
1194.53540905821,-Inf,-Inf,0,3.05036548955317
1194.55214397483,-Inf,-Inf,0,3.05037196156256
1194.56887889144,-Inf,-Inf,0,3.0503784334755
1194.58561380806,-Inf,-Inf,0,3.05038490529199
1194.60234872467,-Inf,-Inf,0,3.05039137701205
1194.61908364129,-Inf,-Inf,0,3.05039784863567
1194.63581855791,-Inf,-Inf,0,3.05040432016285
1194.65255347452,-Inf,-Inf,0,3.0504107915936
1194.66928839114,-Inf,-Inf,0,3.05041726292792
1194.68602330776,-Inf,-Inf,0,3.05042373416581
1194.70275822437,-Inf,-Inf,0,3.05043020530728
1194.71949314099,-Inf,-Inf,0,3.05043667635233
1194.73622805761,-Inf,-Inf,0,3.05044314730096
1194.75296297422,-Inf,-Inf,0,3.05044961815318
1194.76969789084,-Inf,-Inf,0,3.05045608890898
1194.78643280745,-Inf,-Inf,0,3.05046255956838
1194.80316772407,-Inf,-Inf,0,3.05046903013137
1194.81990264069,-Inf,-Inf,0,3.05047550059795
1194.8366375573,-Inf,-Inf,0,3.05048197096814
1194.85337247392,-Inf,-Inf,0,3.05048844124192
1194.87010739054,-Inf,-Inf,0,3.05049491141931
1194.88684230715,-Inf,-Inf,0,3.05050138150031
1194.90357722377,-Inf,-Inf,0,3.05050785148492
1194.92031214039,-Inf,-Inf,0,3.05051432137314
1194.937047057,-Inf,-Inf,0,3.05052079116498
1194.95378197362,-Inf,-Inf,0,3.05052726086044
1194.97051689023,-Inf,-Inf,0,3.05053373045952
1194.98725180685,-Inf,-Inf,0,3.05054019996223
1195.00398672347,-Inf,-Inf,0,3.05054666936856
1195.02072164008,-Inf,-Inf,0,3.05055313867853
1195.0374565567,-Inf,-Inf,0,3.05055960789213
1195.05419147332,-Inf,-Inf,0,3.05056607700936
1195.07092638993,-Inf,-Inf,0,3.05057254603024
1195.08766130655,-Inf,-Inf,0,3.05057901495475
1195.10439622317,-Inf,-Inf,0,3.05058548378291
1195.12113113978,-Inf,-Inf,0,3.05059195251473
1195.1378660564,-Inf,-Inf,0,3.05059842115019
1195.15460097301,-Inf,-Inf,0,3.0506048896893
1195.17133588963,-Inf,-Inf,0,3.05061135813207
1195.18807080625,-Inf,-Inf,0,3.0506178264785
1195.20480572286,-Inf,-Inf,0,3.0506242947286
1195.22154063948,-Inf,-Inf,0,3.05063076288236
1195.2382755561,-Inf,-Inf,0,3.05063723093978
1195.25501047271,-Inf,-Inf,0,3.05064369890088
1195.27174538933,-Inf,-Inf,0,3.05065016676565
1195.28848030594,-Inf,-Inf,0,3.0506566345341
1195.30521522256,-Inf,-Inf,0,3.05066310220623
1195.32195013918,-Inf,-Inf,0,3.05066956978204
1195.33868505579,-Inf,-Inf,0,3.05067603726154
1195.35541997241,-Inf,-Inf,0,3.05068250464472
1195.37215488903,-Inf,-Inf,0,3.0506889719316
1195.38888980564,-Inf,-Inf,0,3.05069543912217
1195.40562472226,-Inf,-Inf,0,3.05070190621643
1195.42235963888,-Inf,-Inf,0,3.0507083732144
1195.43909455549,-Inf,-Inf,0,3.05071484011607
1195.45582947211,-Inf,-Inf,0,3.05072130692144
1195.47256438873,-Inf,-Inf,0,3.05072777363053
1195.48929930534,-Inf,-Inf,0,3.05073424024332
1195.50603422196,-Inf,-Inf,0,3.05074070675983
1195.52276913857,-Inf,-Inf,0,3.05074717318005
1195.53950405519,-Inf,-Inf,0,3.050753639504
1195.55623897181,-Inf,-Inf,0,3.05076010573166
1195.57297388842,-Inf,-Inf,0,3.05076657186305
1195.58970880504,-Inf,-Inf,0,3.05077303789818
1195.60644372166,-Inf,-Inf,0,3.05077950383703
1195.62317863827,-Inf,-Inf,0,3.05078596967961
1195.63991355489,-Inf,-Inf,0,3.05079243542594
1195.6566484715,-Inf,-Inf,0,3.050798901076
1195.67338338812,-Inf,-Inf,0,3.05080536662981
1195.69011830474,-Inf,-Inf,0,3.05081183208736
1195.70685322135,-Inf,-Inf,0,3.05081829744866
1195.72358813797,-Inf,-Inf,0,3.05082476271371
1195.74032305459,-Inf,-Inf,0,3.05083122788251
1195.7570579712,-Inf,-Inf,0,3.05083769295508
1195.77379288782,-Inf,-Inf,0,3.0508441579314
1195.79052780444,-Inf,-Inf,0,3.05085062281148
1195.80726272105,-Inf,-Inf,0,3.05085708759533
1195.82399763767,-Inf,-Inf,0,3.05086355228295
1195.84073255429,-Inf,-Inf,0,3.05087001687434
1195.8574674709,-Inf,-Inf,0,3.05087648136951
1195.87420238752,-Inf,-Inf,0,3.05088294576845
1195.89093730413,-Inf,-Inf,0,3.05088941007117
1195.90767222075,-Inf,-Inf,0,3.05089587427768
1195.92440713737,-Inf,-Inf,0,3.05090233838797
1195.94114205398,-Inf,-Inf,0,3.05090880240205
1195.9578769706,-Inf,-Inf,0,3.05091526631992
1195.97461188722,-Inf,-Inf,0,3.05092173014158
1195.99134680383,-Inf,-Inf,0,3.05092819386704
1196.00808172045,-Inf,-Inf,0,3.0509346574963
1196.02481663706,-Inf,-Inf,0,3.05094112102937
1196.04155155368,-Inf,-Inf,0,3.05094758446624
1196.0582864703,-Inf,-Inf,0,3.05095404780692
1196.07502138691,-Inf,-Inf,0,3.05096051105141
1196.09175630353,-Inf,-Inf,0,3.05096697419971
1196.10849122015,-Inf,-Inf,0,3.05097343725184
1196.12522613676,-Inf,-Inf,0,3.05097990020778
1196.14196105338,-Inf,-Inf,0,3.05098636306754
1196.15869597,-Inf,-Inf,0,3.05099282583113
1196.17543088661,-Inf,-Inf,0,3.05099928849855
1196.19216580323,-Inf,-Inf,0,3.0510057510698
1196.20890071985,-Inf,-Inf,0,3.05101221354489
1196.22563563646,-Inf,-Inf,0,3.05101867592381
1196.24237055308,-Inf,-Inf,0,3.05102513820657
1196.25910546969,-Inf,-Inf,0,3.05103160039318
1196.27584038631,-Inf,-Inf,0,3.05103806248363
1196.29257530293,-Inf,-Inf,0,3.05104452447793
1196.30931021954,-Inf,-Inf,0,3.05105098637608
1196.32604513616,-Inf,-Inf,0,3.05105744817809
1196.34278005278,-Inf,-Inf,0,3.05106390988395
1196.35951496939,-Inf,-Inf,0,3.05107037149367
1196.37624988601,-Inf,-Inf,0,3.05107683300726
1196.39298480263,-Inf,-Inf,0,3.05108329442471
1196.40971971924,-Inf,-Inf,0,3.05108975574603
1196.42645463586,-Inf,-Inf,0,3.05109621697122
1196.44318955247,-Inf,-Inf,0,3.05110267810029
1196.45992446909,-Inf,-Inf,0,3.05110913913324
1196.47665938571,-Inf,-Inf,0,3.05111560007006
1196.49339430232,-Inf,-Inf,0,3.05112206091077
1196.51012921894,-Inf,-Inf,0,3.05112852165536
1196.52686413556,-Inf,-Inf,0,3.05113498230384
1196.54359905217,-Inf,-Inf,0,3.05114144285621
1196.56033396879,-Inf,-Inf,0,3.05114790331248
1196.57706888541,-Inf,-Inf,0,3.05115436367265
1196.59380380202,-Inf,-Inf,0,3.05116082393671
1196.61053871864,-Inf,-Inf,0,3.05116728410468
1196.62727363525,-Inf,-Inf,0,3.05117374417655
1196.64400855187,-Inf,-Inf,0,3.05118020415234
1196.66074346849,-Inf,-Inf,0,3.05118666403203
1196.6774783851,-Inf,-Inf,0,3.05119312381564
1196.69421330172,-Inf,-Inf,0,3.05119958350317
1196.71094821834,-Inf,-Inf,0,3.05120604309461
1196.72768313495,-Inf,-Inf,0,3.05121250258998
1196.74441805157,-Inf,-Inf,0,3.05121896198928
1196.76115296819,-Inf,-Inf,0,3.0512254212925
1196.7778878848,-Inf,-Inf,0,3.05123188049966
1196.79462280142,-Inf,-Inf,0,3.05123833961075
1196.81135771803,-Inf,-Inf,0,3.05124479862577
1196.82809263465,-Inf,-Inf,0,3.05125125754474
1196.84482755127,-Inf,-Inf,0,3.05125771636765
1196.86156246788,-Inf,-Inf,0,3.05126417509451
1196.8782973845,-Inf,-Inf,0,3.05127063372531
1196.89503230112,-Inf,-Inf,0,3.05127709226007
1196.91176721773,-Inf,-Inf,0,3.05128355069878
1196.92850213435,-Inf,-Inf,0,3.05129000904145
1196.94523705097,-Inf,-Inf,0,3.05129646728808
1196.96197196758,-Inf,-Inf,0,3.05130292543867
1196.9787068842,-Inf,-Inf,0,3.05130938349323
1196.99544180081,-Inf,-Inf,0,3.05131584145175
1197.01217671743,-Inf,-Inf,0,3.05132229931425
1197.02891163405,-Inf,-Inf,0,3.05132875708072
1197.04564655066,-Inf,-Inf,0,3.05133521475117
1197.06238146728,-Inf,-Inf,0,3.0513416723256
1197.0791163839,-Inf,-Inf,0,3.05134812980402
1197.09585130051,-Inf,-Inf,0,3.05135458718641
1197.11258621713,-Inf,-Inf,0,3.0513610444728
1197.12932113375,-Inf,-Inf,0,3.05136750166318
1197.14605605036,-Inf,-Inf,0,3.05137395875755
1197.16279096698,-Inf,-Inf,0,3.05138041575592
1197.17952588359,-Inf,-Inf,0,3.0513868726583
1197.19626080021,-Inf,-Inf,0,3.05139332946467
1197.21299571683,-Inf,-Inf,0,3.05139978617505
1197.22973063344,-Inf,-Inf,0,3.05140624278944
1197.24646555006,-Inf,-Inf,0,3.05141269930784
1197.26320046668,-Inf,-Inf,0,3.05141915573025
1197.27993538329,-Inf,-Inf,0,3.05142561205668
1197.29667029991,-Inf,-Inf,0,3.05143206828713
1197.31340521653,-Inf,-Inf,0,3.05143852442161
1197.33014013314,-Inf,-Inf,0,3.05144498046011
1197.34687504976,-Inf,-Inf,0,3.05145143640264
1197.36360996637,-Inf,-Inf,0,3.0514578922492
1197.38034488299,-Inf,-Inf,0,3.05146434799979
1197.39707979961,-Inf,-Inf,0,3.05147080365443
1197.41381471622,-Inf,-Inf,0,3.0514772592131
1197.43054963284,-Inf,-Inf,0,3.05148371467582
1197.44728454946,-Inf,-Inf,0,3.05149017004258
1197.46401946607,-Inf,-Inf,0,3.05149662531339
1197.48075438269,-Inf,-Inf,0,3.05150308048825
1197.49748929931,-Inf,-Inf,0,3.05150953556716
1197.51422421592,-Inf,-Inf,0,3.05151599055014
1197.53095913254,-Inf,-Inf,0,3.05152244543717
1197.54769404915,-Inf,-Inf,0,3.05152890022827
1197.56442896577,-Inf,-Inf,0,3.05153535492343
1197.58116388239,-Inf,-Inf,0,3.05154180952266
1197.597898799,-Inf,-Inf,0,3.05154826402596
1197.61463371562,-Inf,-Inf,0,3.05155471843334
1197.63136863224,-Inf,-Inf,0,3.05156117274479
1197.64810354885,-Inf,-Inf,0,3.05156762696032
1197.66483846547,-Inf,-Inf,0,3.05157408107994
1197.68157338209,-Inf,-Inf,0,3.05158053510364
1197.6983082987,-Inf,-Inf,0,3.05158698903143
1197.71504321532,-Inf,-Inf,0,3.05159344286331
1197.73177813193,-Inf,-Inf,0,3.05159989659929
1197.74851304855,-Inf,-Inf,0,3.05160635023936
1197.76524796517,-Inf,-Inf,0,3.05161280378353
1197.78198288178,-Inf,-Inf,0,3.05161925723181
1197.7987177984,-Inf,-Inf,0,3.05162571058419
1197.81545271502,-Inf,-Inf,0,3.05163216384068
1197.83218763163,-Inf,-Inf,0,3.05163861700128
1197.84892254825,-Inf,-Inf,0,3.051645070066
1197.86565746487,-Inf,-Inf,0,3.05165152303483
1197.88239238148,-Inf,-Inf,0,3.05165797590779
1197.8991272981,-Inf,-Inf,0,3.05166442868486
1197.91586221471,-Inf,-Inf,0,3.05167088136606
1197.93259713133,-Inf,-Inf,0,3.05167733395139
1197.94933204795,-Inf,-Inf,0,3.05168378644085
1197.96606696456,-Inf,-Inf,0,3.05169023883445
1197.98280188118,-Inf,-Inf,0,3.05169669113218
1197.9995367978,-Inf,-Inf,0,3.05170314333405
1198.01627171441,-Inf,-Inf,0,3.05170959544007
1198.03300663103,-Inf,-Inf,0,3.05171604745023
1198.04974154765,-Inf,-Inf,0,3.05172249936454
1198.06647646426,-Inf,-Inf,0,3.051728951183
1198.08321138088,-Inf,-Inf,0,3.05173540290561
1198.09994629749,-Inf,-Inf,0,3.05174185453238
1198.11668121411,-Inf,-Inf,0,3.05174830606331
1198.13341613073,-Inf,-Inf,0,3.05175475749841
1198.15015104734,-Inf,-Inf,0,3.05176120883767
1198.16688596396,-Inf,-Inf,0,3.05176766008109
1198.18362088058,-Inf,-Inf,0,3.05177411122869
1198.20035579719,-Inf,-Inf,0,3.05178056228047
1198.21709071381,-Inf,-Inf,0,3.05178701323641
1198.23382563043,-Inf,-Inf,0,3.05179346409654
1198.25056054704,-Inf,-Inf,0,3.05179991486086
1198.26729546366,-Inf,-Inf,0,3.05180636552935
1198.28403038027,-Inf,-Inf,0,3.05181281610204
1198.30076529689,-Inf,-Inf,0,3.05181926657892
1198.31750021351,-Inf,-Inf,0,3.05182571695999
1198.33423513012,-Inf,-Inf,0,3.05183216724525
1198.35097004674,-Inf,-Inf,0,3.05183861743472
1198.36770496336,-Inf,-Inf,0,3.05184506752839
1198.38443987997,-Inf,-Inf,0,3.05185151752626
1198.40117479659,-Inf,-Inf,0,3.05185796742835
1198.41790971321,-Inf,-Inf,0,3.05186441723464
1198.43464462982,-Inf,-Inf,0,3.05187086694515
1198.45137954644,-Inf,-Inf,0,3.05187731655987
1198.46811446305,-Inf,-Inf,0,3.05188376607882
1198.48484937967,-Inf,-Inf,0,3.05189021550199
1198.50158429629,-Inf,-Inf,0,3.05189666482938
1198.5183192129,-Inf,-Inf,0,3.051903114061
1198.53505412952,-Inf,-Inf,0,3.05190956319685
1198.55178904614,-Inf,-Inf,0,3.05191601223693
1198.56852396275,-Inf,-Inf,0,3.05192246118125
1198.58525887937,-Inf,-Inf,0,3.05192891002982
1198.60199379599,-Inf,-Inf,0,3.05193535878262
1198.6187287126,-Inf,-Inf,0,3.05194180743967
1198.63546362922,-Inf,-Inf,0,3.05194825600096
1198.65219854583,-Inf,-Inf,0,3.05195470446651
1198.66893346245,-Inf,-Inf,0,3.05196115283631
1198.68566837907,-Inf,-Inf,0,3.05196760111037
1198.70240329568,-Inf,-Inf,0,3.05197404928869
1198.7191382123,-Inf,-Inf,0,3.05198049737127
1198.73587312892,-Inf,-Inf,0,3.05198694535811
1198.75260804553,-Inf,-Inf,0,3.05199339324922
1198.76934296215,-Inf,-Inf,0,3.0519998410446
1198.78607787877,-Inf,-Inf,0,3.05200628874426
1198.80281279538,-Inf,-Inf,0,3.05201273634819
1198.819547712,-Inf,-Inf,0,3.05201918385641
1198.83628262861,-Inf,-Inf,0,3.0520256312689
1198.85301754523,-Inf,-Inf,0,3.05203207858568
1198.86975246185,-Inf,-Inf,0,3.05203852580675
1198.88648737846,-Inf,-Inf,0,3.05204497293211
1198.90322229508,-Inf,-Inf,0,3.05205141996176
1198.9199572117,-Inf,-Inf,0,3.0520578668957
1198.93669212831,-Inf,-Inf,0,3.05206431373395
1198.95342704493,-Inf,-Inf,0,3.0520707604765
1198.97016196155,-Inf,-Inf,0,3.05207720712335
1198.98689687816,-Inf,-Inf,0,3.05208365367451
1199.00363179478,-Inf,-Inf,0,3.05209010012999
1199.02036671139,-Inf,-Inf,0,3.05209654648977
1199.03710162801,-Inf,-Inf,0,3.05210299275387
1199.05383654463,-Inf,-Inf,0,3.05210943892229
1199.07057146124,-Inf,-Inf,0,3.05211588499504
1199.08730637786,-Inf,-Inf,0,3.0521223309721
1199.10404129448,-Inf,-Inf,0,3.0521287768535
1199.12077621109,-Inf,-Inf,0,3.05213522263922
1199.13751112771,-Inf,-Inf,0,3.05214166832928
1199.15424604433,-Inf,-Inf,0,3.05214811392368
1199.17098096094,-Inf,-Inf,0,3.05215455942241
1199.18771587756,-Inf,-Inf,0,3.05216100482548
1199.20445079417,-Inf,-Inf,0,3.0521674501329
1199.22118571079,-Inf,-Inf,0,3.05217389534467
1199.23792062741,-Inf,-Inf,0,3.05218034046079
1199.25465554402,-Inf,-Inf,0,3.05218678548126
1199.27139046064,-Inf,-Inf,0,3.05219323040609
1199.28812537726,-Inf,-Inf,0,3.05219967523527
1199.30486029387,-Inf,-Inf,0,3.05220611996882
1199.32159521049,-Inf,-Inf,0,3.05221256460673
1199.33833012711,-Inf,-Inf,0,3.05221900914901
1199.35506504372,-Inf,-Inf,0,3.05222545359566
1199.37179996034,-Inf,-Inf,0,3.05223189794668
1199.38853487695,-Inf,-Inf,0,3.05223834220208
1199.40526979357,-Inf,-Inf,0,3.05224478636186
1199.42200471019,-Inf,-Inf,0,3.05225123042601
1199.4387396268,-Inf,-Inf,0,3.05225767439456
1199.45547454342,-Inf,-Inf,0,3.05226411826749
1199.47220946004,-Inf,-Inf,0,3.05227056204481
1199.48894437665,-Inf,-Inf,0,3.05227700572652
1199.50567929327,-Inf,-Inf,0,3.05228344931263
1199.52241420989,-Inf,-Inf,0,3.05228989280313
1199.5391491265,-Inf,-Inf,0,3.05229633619804
1199.55588404312,-Inf,-Inf,0,3.05230277949736
1199.57261895973,-Inf,-Inf,0,3.05230922270108
1199.58935387635,-Inf,-Inf,0,3.0523156658092
1199.60608879297,-Inf,-Inf,0,3.05232210882175
1199.62282370958,-Inf,-Inf,0,3.0523285517387
1199.6395586262,-Inf,-Inf,0,3.05233499456008
1199.65629354282,-Inf,-Inf,0,3.05234143728588
1199.67302845943,-Inf,-Inf,0,3.0523478799161
1199.68976337605,-Inf,-Inf,0,3.05235432245075
1199.70649829267,-Inf,-Inf,0,3.05236076488983
1199.72323320928,-Inf,-Inf,0,3.05236720723334
1199.7399681259,-Inf,-Inf,0,3.05237364948128
1199.75670304251,-Inf,-Inf,0,3.05238009163367
1199.77343795913,-Inf,-Inf,0,3.05238653369049
1199.79017287575,-Inf,-Inf,0,3.05239297565176
1199.80690779236,-Inf,-Inf,0,3.05239941751748
1199.82364270898,-Inf,-Inf,0,3.05240585928764
1199.8403776256,-Inf,-Inf,0,3.05241230096226
1199.85711254221,-Inf,-Inf,0,3.05241874254133
1199.87384745883,-Inf,-Inf,0,3.05242518402487
1199.89058237545,-Inf,-Inf,0,3.05243162541286
1199.90731729206,-Inf,-Inf,0,3.05243806670531
1199.92405220868,-Inf,-Inf,0,3.05244450790224
1199.94078712529,-Inf,-Inf,0,3.05245094900363
1199.95752204191,-Inf,-Inf,0,3.05245739000949
1199.97425695853,-Inf,-Inf,0,3.05246383091983
1199.99099187514,-Inf,-Inf,0,3.05247027173465
1200.00772679176,-Inf,-Inf,0,3.05247671245395
1200.02446170838,-Inf,-Inf,0,3.05248315307773
1200.04119662499,-Inf,-Inf,0,3.052489593606
1200.05793154161,-Inf,-Inf,0,3.05249603403876
1200.07466645823,-Inf,-Inf,0,3.052502474376
1200.09140137484,-Inf,-Inf,0,3.05250891461775
1200.10813629146,-Inf,-Inf,0,3.05251535476399
1200.12487120807,-Inf,-Inf,0,3.05252179481473
1200.14160612469,-Inf,-Inf,0,3.05252823476998
1200.15834104131,-Inf,-Inf,0,3.05253467462973
1200.17507595792,-Inf,-Inf,0,3.05254111439399
1200.19181087454,-Inf,-Inf,0,3.05254755406277
1200.20854579116,-Inf,-Inf,0,3.05255399363606
1200.22528070777,-Inf,-Inf,0,3.05256043311386
1200.24201562439,-Inf,-Inf,0,3.05256687249619
1200.25875054101,-Inf,-Inf,0,3.05257331178304
1200.27548545762,-Inf,-Inf,0,3.05257975097441
1200.29222037424,-Inf,-Inf,0,3.05258619007032
1200.30895529086,-Inf,-Inf,0,3.05259262907075
1200.32569020747,-Inf,-Inf,0,3.05259906797572
1200.34242512409,-Inf,-Inf,0,3.05260550678523
1200.3591600407,-Inf,-Inf,0,3.05261194549928
1200.37589495732,-Inf,-Inf,0,3.05261838411787
1200.39262987394,-Inf,-Inf,0,3.05262482264101
1200.40936479055,-Inf,-Inf,0,3.05263126106869
1200.42609970717,-Inf,-Inf,0,3.05263769940093
1200.44283462379,-Inf,-Inf,0,3.05264413763772
1200.4595695404,-Inf,-Inf,0,3.05265057577907
1200.47630445702,-Inf,-Inf,0,3.05265701382498
1200.49303937363,-Inf,-Inf,0,3.05266345177545
1200.50977429025,-Inf,-Inf,0,3.05266988963049
1200.52650920687,-Inf,-Inf,0,3.0526763273901
1200.54324412348,-Inf,-Inf,0,3.05268276505427
1200.5599790401,-Inf,-Inf,0,3.05268920262303
1200.57671395672,-Inf,-Inf,0,3.05269564009635
1200.59344887333,-Inf,-Inf,0,3.05270207747426
1200.61018378995,-Inf,-Inf,0,3.05270851475675
1200.62691870657,-Inf,-Inf,0,3.05271495194383
1200.64365362318,-Inf,-Inf,0,3.0527213890355
1200.6603885398,-Inf,-Inf,0,3.05272782603175
1200.67712345642,-Inf,-Inf,0,3.0527342629326
1200.69385837303,-Inf,-Inf,0,3.05274069973805
1200.71059328965,-Inf,-Inf,0,3.0527471364481
1200.72732820626,-Inf,-Inf,0,3.05275357306275
1200.74406312288,-Inf,-Inf,0,3.052760009582
1200.7607980395,-Inf,-Inf,0,3.05276644600586
1200.77753295611,-Inf,-Inf,0,3.05277288233434
1200.79426787273,-Inf,-Inf,0,3.05277931856742
1200.81100278935,-Inf,-Inf,0,3.05278575470513
1200.82773770596,-Inf,-Inf,0,3.05279219074745
1200.84447262258,-Inf,-Inf,0,3.0527986266944
1200.86120753919,-Inf,-Inf,0,3.05280506254597
1200.87794245581,-Inf,-Inf,0,3.05281149830216
1200.89467737243,-Inf,-Inf,0,3.05281793396299
1200.91141228904,-Inf,-Inf,0,3.05282436952846
1200.92814720566,-Inf,-Inf,0,3.05283080499856
1200.94488212228,-Inf,-Inf,0,3.05283724037329
1200.96161703889,-Inf,-Inf,0,3.05284367565267
1200.97835195551,-Inf,-Inf,0,3.0528501108367
1200.99508687213,-Inf,-Inf,0,3.05285654592537
1201.01182178874,-Inf,-Inf,0,3.0528629809187
1201.02855670536,-Inf,-Inf,0,3.05286941581667
1201.04529162198,-Inf,-Inf,0,3.05287585061931
1201.06202653859,-Inf,-Inf,0,3.0528822853266
1201.07876145521,-Inf,-Inf,0,3.05288871993855
1201.09549637182,-Inf,-Inf,0,3.05289515445517
1201.11223128844,-Inf,-Inf,0,3.05290158887646
1201.12896620506,-Inf,-Inf,0,3.05290802320241
1201.14570112167,-Inf,-Inf,0,3.05291445743304
1201.16243603829,-Inf,-Inf,0,3.05292089156835
1201.17917095491,-Inf,-Inf,0,3.05292732560833
1201.19590587152,-Inf,-Inf,0,3.052933759553
1201.21264078814,-Inf,-Inf,0,3.05294019340235
1201.22937570475,-Inf,-Inf,0,3.05294662715639
1201.24611062137,-Inf,-Inf,0,3.05295306081511
1201.26284553799,-Inf,-Inf,0,3.05295949437853
1201.2795804546,-Inf,-Inf,0,3.05296592784665
1201.29631537122,-Inf,-Inf,0,3.05297236121946
1201.31305028784,-Inf,-Inf,0,3.05297879449698
1201.32978520445,-Inf,-Inf,0,3.0529852276792
1201.34652012107,-Inf,-Inf,0,3.05299166076613
1201.36325503769,-Inf,-Inf,0,3.05299809375777
1201.3799899543,-Inf,-Inf,0,3.05300452665411
1201.39672487092,-Inf,-Inf,0,3.05301095945518
1201.41345978754,-Inf,-Inf,0,3.05301739216096
1201.43019470415,-Inf,-Inf,0,3.05302382477147
1201.44692962077,-Inf,-Inf,0,3.0530302572867
1201.46366453738,-Inf,-Inf,0,3.05303668970665
1201.480399454,-Inf,-Inf,0,3.05304312203134
1201.49713437062,-Inf,-Inf,0,3.05304955426075
1201.51386928723,-Inf,-Inf,0,3.05305598639491
1201.53060420385,-Inf,-Inf,0,3.0530624184338
1201.54733912047,-Inf,-Inf,0,3.05306885037743
1201.56407403708,-Inf,-Inf,0,3.0530752822258
1201.5808089537,-Inf,-Inf,0,3.05308171397893
1201.59754387031,-Inf,-Inf,0,3.0530881456368
1201.61427878693,-Inf,-Inf,0,3.05309457719942
1201.63101370355,-Inf,-Inf,0,3.0531010086668
1201.64774862016,-Inf,-Inf,0,3.05310744003893
1201.66448353678,-Inf,-Inf,0,3.05311387131583
1201.6812184534,-Inf,-Inf,0,3.05312030249749
1201.69795337001,-Inf,-Inf,0,3.05312673358392
1201.71468828663,-Inf,-Inf,0,3.05313316457511
1201.73142320325,-Inf,-Inf,0,3.05313959547108
1201.74815811986,-Inf,-Inf,0,3.05314602627182
1201.76489303648,-Inf,-Inf,0,3.05315245697734
1201.7816279531,-Inf,-Inf,0,3.05315888758764
1201.79836286971,-Inf,-Inf,0,3.05316531810272
1201.81509778633,-Inf,-Inf,0,3.05317174852259
1201.83183270294,-Inf,-Inf,0,3.05317817884725
1201.84856761956,-Inf,-Inf,0,3.0531846090767
1201.86530253618,-Inf,-Inf,0,3.05319103921094
1201.88203745279,-Inf,-Inf,0,3.05319746924999
1201.89877236941,-Inf,-Inf,0,3.05320389919383
1201.91550728603,-Inf,-Inf,0,3.05321032904247
1201.93224220264,-Inf,-Inf,0,3.05321675879592
1201.94897711926,-Inf,-Inf,0,3.05322318845418
1201.96571203587,-Inf,-Inf,0,3.05322961801725
1201.98244695249,-Inf,-Inf,0,3.05323604748513
1201.99918186911,-Inf,-Inf,0,3.05324247685784
1202.01591678572,-Inf,-Inf,0,3.05324890613536
1202.03265170234,-Inf,-Inf,0,3.0532553353177
1202.04938661896,-Inf,-Inf,0,3.05326176440487
1202.06612153557,-Inf,-Inf,0,3.05326819339687
1202.08285645219,-Inf,-Inf,0,3.0532746222937
1202.09959136881,-Inf,-Inf,0,3.05328105109536
