Time (min),Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Injection Rate (-),Time Since Injection Sign Change (log10[min])
15613.2911785973,0.258359754816598,1.00485098763439,1,-Inf
15618.8693420101,0.258043708990116,1.00453494180806,1,-Inf
15624.447505423,0.257918828980094,1.00441006179803,1,-Inf
15630.0256688359,0.258199953378855,1.00469118619674,1,-Inf
15635.6038322487,0.258505934865938,1.00499716768381,1,-Inf
15641.1819956616,0.258492208402452,1.0049834412203,1,-Inf
15646.7601590745,0.258075298421329,1.00456653123926,1,-Inf
15652.3383224873,0.258217382380918,1.00470861519878,1,-Inf
15657.9164859002,0.258982245354596,1.00547347817249,1,-Inf
15663.4946493131,0.257814677829295,1.00430591064711,1,-Inf
15669.072812726,0.257806948605658,1.00429818142358,1,-Inf
15674.6509761388,0.257712170231249,1.00420340304912,1,-Inf
15680.2291395517,0.257556896139408,1.00404812895721,1,-Inf
15685.8073029646,0.257920628539186,1.00441186135712,1,-Inf
15691.3854663774,0.258247491971136,1.00473872478902,1,-Inf
15696.9636297903,0.257894398896161,1.00438563171402,1,-Inf
15702.5417932032,0.256984868777469,1.00347610159536,1,-Inf
15708.1199566161,0.256752848983547,1.00324408180146,1,-Inf
15713.6981200289,0.25671155452736,1.00320278734523,1,-Inf
15719.2762834418,0.256594801979347,1.00308603479726,1,-Inf
15724.8544468547,0.256738942883627,1.00323017570144,1,-Inf
15730.4326102675,0.256889146314168,1.00338037913211,1,-Inf
15736.0107736804,0.256707781463251,1.00319901428109,1,-Inf
15741.5889370933,0.256553865952356,1.00304509877017,1,-Inf
15747.1671005061,0.256025901868134,1.00251713468606,1,-Inf
15752.745263919,0.256919483617408,1.00341071643528,1,-Inf
15758.3234273319,0.256561348938306,1.00305258175615,1,-Inf
15763.9015907448,0.257598416658787,1.0040896494767,1,-Inf
15769.4797541576,0.258052587449582,1.00454382026744,1,-Inf
15775.0579175705,0.259286904597687,1.00577813741557,1,-Inf
15780.6360809834,0.259671375486081,1.00616260830402,1,-Inf
15786.2142443962,0.258962615736071,1.00545384855392,1,-Inf
15791.7924078091,0.258804261909323,1.00529549472712,1,-Inf
15797.370571222,0.258379230537609,1.00487046335546,1,-Inf
15802.9487346349,0.258724571147788,1.00521580396574,1,-Inf
15808.5268980477,0.259679732794518,1.00617096561237,1,-Inf
15814.1050614606,0.259167268009458,1.00565850082725,1,-Inf
15819.6832248735,0.259218909894152,1.00571014271209,1,-Inf
15825.2613882863,0.259086259809828,1.00557749262774,1,-Inf
15830.8395516992,0.259270655518283,1.00576188833615,1,-Inf
15836.4177151121,0.258902897232357,1.00539413005014,1,-Inf
15841.9958785249,0.258714134422126,1.00520536724012,1,-Inf
15847.5740419378,0.258448964414263,1.00494019723207,1,-Inf
15853.1522053507,0.260179556080775,1.00667078889873,1,-Inf
15858.7303687636,0.260249380513006,1.0067406133309,1,-Inf
15864.3085321764,0.25932460701069,1.00581583982859,1,-Inf
15869.8866955893,0.259216061458289,1.00570729427622,1,-Inf
15875.4648590022,0.259603011947109,1.00609424476499,1,-Inf
15881.043022415,0.259728833573669,1.00622006639159,1,-Inf
15886.6211858279,0.25956506791636,1.00605630073423,1,-Inf
15892.1993492408,0.259468976674306,1.00596020949229,1,-Inf
15897.7775126537,0.259539844705754,1.00603107752354,1,-Inf
15903.3556760665,0.259134425262784,1.0056256580807,1,-Inf
15908.9338394794,0.259539444847615,1.00603067766546,1,-Inf
15914.5120028923,0.259343585036002,1.00583481785389,1,-Inf
15920.0901663051,0.259245842229638,1.00573707504764,1,-Inf
15925.668329718,0.259022928218939,1.00551416103676,1,-Inf
15931.2464931309,0.259283714610134,1.00577494742806,1,-Inf
15936.8246565437,0.259310506720122,1.00580173953797,1,-Inf
15942.4028199566,0.259701838141161,1.00619307095908,1,-Inf
15947.9809833695,0.259409987167175,1.00590121998506,1,-Inf
15953.5591467824,0.259382663797152,1.00587389661507,1,-Inf
15959.1373101952,0.259684355059076,1.00617558787693,1,-Inf
15964.7154736081,0.259401041142655,1.00589227396057,1,-Inf
15970.293637021,0.259166787772671,1.00565802059054,1,-Inf
15975.8718004338,0.259469521870491,1.00596075468851,1,-Inf
15981.4499638467,0.258671584502239,1.00516281732006,1,-Inf
15987.0281272596,0.259072432861229,1.00556366567908,1,-Inf
15992.6062906725,0.259321307042851,1.00581253986071,1,-Inf
15998.1844540853,0.258749710667593,1.00524094348549,1,-Inf
16003.7626174982,0.259430499289964,1.00592173210788,1,-Inf
16009.3407809111,0.258843863461891,1.00533509627984,1,-Inf
16014.9189443239,0.25926504940179,1.00575628221972,1,-Inf
16020.4971077368,0.259224795802789,1.00571602862063,1,-Inf
16026.0752711497,0.258890601860292,1.00538183467818,1,-Inf
16031.6534345625,0.258468265810773,1.00495949862866,1,-Inf
16037.2315979754,0.258699454681695,1.00519068749961,1,-Inf
16042.8097613883,0.259064505393526,1.00555573821141,1,-Inf
16048.3879248012,0.258798305828125,1.00528953864607,1,-Inf
16053.966088214,0.258835774361756,1.00532700717951,1,-Inf
16059.5442516269,0.259253396873974,1.00574462969183,1,-Inf
16065.1224150398,0.258903593737016,1.00539482655496,1,-Inf
16070.7005784526,0.257751781456503,1.0042430142744,1,-Inf
16076.2787418655,0.258892976964527,1.00538420978246,1,-Inf
16081.8569052784,0.258481179667914,1.00497241248582,1,-Inf
16087.4350686913,0.258547223478785,1.00503845629668,1,-Inf
16093.0132321041,0.259521505818765,1.00601273863671,1,-Inf
16098.591395517,0.259108589061402,1.00559982187933,1,-Inf
16104.1695589299,0.258619242209026,1.00511047502687,1,-Inf
16109.7477223427,0.258488631736281,1.00497986455426,1,-Inf
16115.3258857556,0.25879194930864,1.00528318212648,1,-Inf
16120.9040491685,0.259159701651624,1.00565093446944,1,-Inf
16126.4822125813,0.25921917548522,1.00571040830325,1,-Inf
16132.0603759942,0.259058956439755,1.00555018925755,1,-Inf
16137.6385394071,0.25865311389325,1.00514434671121,1,-Inf
16143.21670282,0.258442087006028,1.00493331982392,1,-Inf
16148.7948662328,0.257245496025221,1.00373672884312,1,-Inf
16154.3730296457,0.258447755046742,1.00493898786454,1,-Inf
16159.9511930586,0.260236531804553,1.00672776462251,1,-Inf
16165.5293564714,0.257611329566498,1.00410256238446,1,-Inf
16171.1075198843,0.258699049489956,1.00519028230783,1,-Inf
16176.6856832972,0.258560454961252,1.00505168777907,1,-Inf
16182.2638467101,0.258717775880905,1.00520900869883,1,-Inf
16187.8420101229,0.258752338615491,1.00524357143335,1,-Inf
16193.4201735358,0.25915408207194,1.00564531488981,1,-Inf
16198.9983369487,0.258996791850314,1.0054880246682,1,-Inf
16204.5765003615,0.258399755838025,1.00489098865585,1,-Inf
16210.1546637744,0.258907499375476,1.0053987321934,1,-Inf
16215.7328271873,0.259201608575436,1.00569284139342,1,-Inf
16221.3109906001,0.25944464455712,1.00593587737495,1,-Inf
16226.889154013,0.258652688017242,1.00514392083505,1,-Inf
16232.4673174259,0.25652694051786,1.00301817333579,1,-Inf
16238.0454808388,0.257301113906688,1.00379234672444,1,-Inf
16243.6236442516,0.257484861439078,1.003976094257,1,-Inf
16249.2018076645,0.258696128383122,1.00518736120098,1,-Inf
16254.7799710774,0.258138551961478,1.00462978477929,1,-Inf
16260.3581344902,0.259827922765885,1.00631915558377,1,-Inf
16265.9362979031,0.260696361001406,1.00718759381935,1,-Inf
16271.514461316,0.253926083315072,1.00041731613296,1,-Inf
16277.0926247288,0.245938099062939,0.992429331880709,1,-Inf
16282.6707881417,0.255987471661412,1.00247870447935,1,-Inf
16288.2489515546,0.255072536589185,1.00156376940709,1,-Inf
16293.8271149675,0.253234200006992,0.999725432824765,1,-Inf
16299.4052783803,0.25610469300554,1.00259592582332,1,-Inf
16304.9834417932,0.256606660169139,1.00309789298713,1,-Inf
16310.5616052061,0.254281234842079,1.00077246765999,1,-Inf
16316.1397686189,0.255844863557192,1.00233609637507,1,-Inf
16321.7179320318,0.253734349943473,1.00022558276139,1,-Inf
16327.2960954447,0.255810454734152,1.00230168755205,1,-Inf
16332.8742588576,0.256670337528106,1.00316157034594,1,-Inf
16338.4524222704,0.256467094059679,1.00295832687752,1,-Inf
16344.0305856833,0.256707013266296,1.00319824608417,1,-Inf
16349.6087490962,0.256961497122364,1.00345272994031,1,-Inf
16355.186912509,0.256980971347874,1.00347220416569,1,-Inf
16360.7650759219,0.255645751286506,1.0021369841044,1,-Inf
16366.3432393348,0.256070679698125,1.00256191251591,1,-Inf
16371.9214027477,0.259045632036815,1.00553686485479,1,-Inf
16377.4995661605,0.256982357014882,1.00347358983283,1,-Inf
16383.0777295734,0.25498365002294,1.00147488284076,1,-Inf
16388.6558929863,0.254990215859667,1.00148144867744,1,-Inf
16394.2340563991,0.257296661458445,1.00378789427641,1,-Inf
16399.812219812,0.256627136305713,1.00311836912353,1,-Inf
16405.3903832249,0.254946565858161,1.00143779867612,1,-Inf
16410.9685466377,0.255595727608621,1.00208696042652,1,-Inf
16416.5467100506,0.255986359629958,1.00247759244773,1,-Inf
16422.1248734635,0.254862862288957,1.00135409510684,1,-Inf
16427.7030368764,0.254295737672073,1.00078697049005,1,-Inf
16433.2812002892,0.254490068085233,1.00098130090313,1,-Inf
16438.8593637021,0.254115193220502,1.00060642603831,1,-Inf
16444.437527115,0.254731907965364,1.00122314078321,1,-Inf
16450.0156905278,0.255245129243062,1.00173636206095,1,-Inf
16455.5938539407,0.254054173087766,1.00054540590571,1,-Inf
16461.1720173536,0.254573747597312,1.00106498041514,1,-Inf
16466.7501807665,0.254023894157703,1.00051512697561,1,-Inf
16472.3283441793,0.254511401601464,1.00100263441939,1,-Inf
16477.9065075922,0.254313653230607,1.00080488604851,1,-Inf
16483.4846710051,0.25403411899162,1.00052535180955,1,-Inf
16489.0628344179,0.254123055441782,1.00061428825963,1,-Inf
16494.6409978308,0.25407184082521,1.00056307364312,1,-Inf
16500.2191612437,0.254057032484705,1.00054826530255,1,-Inf
16505.7973246565,0.254080922421902,1.00057215523978,1,-Inf
16511.3754880694,0.254284880203186,1.00077611302105,1,-Inf
16516.9536514823,0.254907731874575,1.0013989646925,1,-Inf
16522.5318148952,0.254521633240635,1.00101286605843,1,-Inf
16528.109978308,0.253979244158369,1.0004704769763,1,-Inf
16533.6881417209,0.254402929906198,1.00089416272409,1,-Inf
16539.2663051338,0.254101285534125,1.00059251835213,1,-Inf
16544.8444685466,0.253505325469322,0.999996558287141,1,-Inf
16550.4226319595,0.253585432889662,1.00007666570751,1,-Inf
16556.0007953724,0.253771488139426,1.00026272095724,1,-Inf
16561.5789587852,0.254348131049119,1.0008393638671,1,-Inf
16567.1571221981,0.254638805435957,1.00113003825378,1,-Inf
16572.735285611,0.254236302532234,1.00072753535011,1,-Inf
16578.3134490239,0.253528302505404,1.00001953532331,1,-Inf
16583.8916124367,0.253330953829413,0.999822186647299,1,-Inf
16589.4697758496,0.253781909449938,1.00027314226781,1,-Inf
16595.0479392625,0.254063603437115,1.00055483625496,1,-Inf
16600.6261026753,0.253914824872511,1.00040605769038,1,-Inf
16606.2042660882,0.254242563271528,1.00073379608937,1,-Inf
16611.7824295011,0.253940106411064,1.00043133922909,1,-Inf
16617.360592914,0.253917155716441,1.00040838853421,1,-Inf
16622.9387563268,0.253204482062987,0.999695714880875,1,-Inf
16628.5169197397,0.253371295901946,0.999862528719797,1,-Inf
16634.0950831526,0.25353546398832,1.00002669680629,1,-Inf
16639.6732465654,0.253501967144234,0.999993199962156,1,-Inf
16645.2514099783,0.253772422228067,1.00026365504596,1,-Inf
16650.8295733912,0.253592464535708,1.00008369735359,1,-Inf
16656.407736804,0.25359705510839,1.00008828792623,1,-Inf
16661.9859002169,0.25374218083678,1.00023341365461,1,-Inf
16667.5640636298,0.253508653460965,0.999999886278995,1,-Inf
16673.1422270427,0.253219767758956,0.999711000576751,1,-Inf
16678.7203904555,0.253112664007552,0.999603896825365,1,-Inf
16684.2985538684,0.253675637179605,1.00016686999746,1,-Inf
16689.8767172813,0.253660466112399,1.00015169893035,1,-Inf
16695.4548806941,0.253818678636883,1.00030991145472,1,-Inf
16701.033044107,0.253433784099177,0.999925016917102,1,-Inf
16706.6112075199,0.253911037519765,1.00040227033758,1,-Inf
16712.1893709328,0.25340789836831,0.99989913118619,1,-Inf
16717.7675343456,0.253329884245332,0.999821117063152,1,-Inf
16723.3456977585,0.253317975159999,0.99980920797797,1,-Inf
16728.9238611714,0.253037781377101,0.999529014194924,1,-Inf
16734.5020245842,0.253141758733452,0.999632991551329,1,-Inf
16740.0801879971,0.253200657837908,0.999691890655823,1,-Inf
16745.65835141,0.252897584855396,0.999388817673241,1,-Inf
16751.2365148228,0.252952607463216,0.999443840281159,1,-Inf
16756.8146782357,0.251580639606905,0.998071872424718,1,-Inf
16762.3928416486,0.228961590288633,0.975452823106471,1,-Inf
16767.9710050615,0.148982087025831,0.895473319843705,1,-Inf
16773.5491684743,0.261955788695835,1.00844702151367,1,-Inf
16779.1273318872,0.257521780596514,1.00401301341447,1,-Inf
16784.7054953001,0.25740179524635,1.00389302806417,1,-Inf
16790.2836587129,0.257008940896783,1.00350017371469,1,-Inf
16795.8618221258,0.257091204640237,1.00358243745807,1,-Inf
16801.4399855387,0.257469015363605,1.00396024818143,1,-Inf
16807.0181489516,0.257674137260914,1.00416537007873,1,-Inf
16812.5963123644,0.257457357511109,1.00394859032915,1,-Inf
16818.1744757773,0.257387805324465,1.00387903814228,1,-Inf
16823.7526391902,0.257582877351939,1.00407411016989,1,-Inf
16829.330802603,0.257734811335475,1.00422604415334,1,-Inf
16834.9089660159,0.257872243071367,1.0043634758893,1,-Inf
16840.4871294288,0.257693181927409,1.00418441474526,1,-Inf
16846.0652928416,0.258010493903827,1.00450172672175,1,-Inf
16851.6434562545,0.258292971353293,1.0047842041711,1,-Inf
16857.2216196674,0.258221594151559,1.00471282696939,1,-Inf
16862.7997830803,0.258147340331665,1.00463857314955,1,-Inf
16868.3779464931,0.258478014813749,1.0049692476317,1,-Inf
16873.956109906,0.258560541324323,1.00505177414214,1,-Inf
16879.5342733189,0.258579875038498,1.00507110785643,1,-Inf
16885.1124367317,0.258218625576331,1.00470985839417,1,-Inf
16890.6906001446,0.257957394381476,1.00444862719935,1,-Inf
16896.2687635575,0.258134944492271,1.00462617731027,1,-Inf
16901.8469269704,0.258393133697635,1.00488436651548,1,-Inf
16907.4250903832,0.258386795647026,1.00487802846488,1,-Inf
16913.0032537961,0.258448881894517,1.00494011471242,1,-Inf
16918.581417209,0.25913967718747,1.00563091000547,1,-Inf
16924.1595806218,0.260030441605661,1.0065216744236,1,-Inf
16929.7377440347,0.259607796867865,1.00609902968561,1,-Inf
16935.3159074476,0.259726506537155,1.00621773935496,1,-Inf
16940.8940708604,0.259849274678019,1.00634050749607,1,-Inf
16946.4722342733,0.259554601166377,1.0060458339843,1,-Inf
16952.0503976862,0.259190131727883,1.00568136454572,1,-Inf
16957.6285610991,0.259222640943831,1.00571387376173,1,-Inf
16963.2067245119,0.259719494667523,1.00621072748541,1,-Inf
16968.7848879248,0.260253281314615,1.00674451413248,1,-Inf
16974.3630513377,0.259970201971957,1.00646143478996,1,-Inf
16979.9412147505,0.259504387575174,1.00599562039312,1,-Inf
16985.5193781634,0.259509574674561,1.0060008074923,1,-Inf
16991.0975415763,0.259303037613046,1.00579427043113,1,-Inf
16996.6757049892,0.258912291245583,1.00540352406348,1,-Inf
17002.253868402,0.259550312834043,1.00604154565186,1,-Inf
17007.8320318149,0.262384756658402,1.00887598947633,1,-Inf
17013.4101952278,0.259119868010814,1.00561110082865,1,-Inf
17018.9883586406,0.26377334782129,1.0102645806392,1,-Inf
17024.5665220535,0.26378071041997,1.01027194323788,1,-Inf
17030.1446854664,0.263567704709817,1.01005893752767,1,-Inf
17035.7228488792,0.263444461314368,1.00993569413237,1,-Inf
17041.3010122921,0.263107323295799,1.00959855611357,1,-Inf
17046.879175705,0.263485084756647,1.00997631757455,1,-Inf
17052.4573391179,0.264066403854391,1.0105576366723,1,-Inf
17058.0355025307,0.264179197280076,1.01067043009805,1,-Inf
17063.6136659436,0.264209328241366,1.01070056105927,1,-Inf
17069.1918293565,0.263583358975714,1.01007459179363,1,-Inf
17074.7699927693,0.263710122514363,1.01020135533223,1,-Inf
17080.3481561822,0.264155385453052,1.01064661827087,1,-Inf
17085.9263195951,0.263973881307284,1.01046511412519,1,-Inf
17091.504483008,0.264140272344197,1.01063150516207,1,-Inf
17097.0826464208,0.264103059503005,1.01059429232082,1,-Inf
17102.6608098337,0.264405163013978,1.01089639583196,1,-Inf
17108.2389732466,0.264250909221275,1.01074214203909,1,-Inf
17113.8171366594,0.263755926568638,1.01024715938666,1,-Inf
17119.3953000723,0.263543797796589,1.0100350306145,1,-Inf
17124.9734634852,0.263392147622629,1.00988338044051,1,-Inf
17130.5516268981,0.263113515429722,1.0096047482476,1,-Inf
17136.1297903109,0.263037292314785,1.00952852513263,1,-Inf
17141.7079537238,0.263007613620775,1.00949884643869,1,-Inf
17147.2861171367,0.263203622599673,1.00969485541754,1,-Inf
17152.8642805495,0.263790950084607,1.01028218290238,1,-Inf
17158.4424439624,0.263505475258279,1.00999670807623,1,-Inf
17164.0206073753,0.263733614362753,1.01022484718069,1,-Inf
17169.5987707881,0.263379185147122,1.00987041796508,1,-Inf
17175.176934201,0.263188101521547,1.00967933433947,1,-Inf
17180.7550976139,0.263412630850315,1.00990386366807,1,-Inf
17186.3332610268,0.263860808380361,1.01035204119828,1,-Inf
17191.9114244396,0.263998903952014,1.01049013676982,1,-Inf
17197.4895878525,0.263806739909537,1.01029797272746,1,-Inf
17203.0677512654,0.263483832031387,1.00997506484931,1,-Inf
17208.6459146782,0.263363644930579,1.00985487774838,1,-Inf
17214.2240780911,0.263522692345462,1.0100139251633,1,-Inf
17219.802241504,0.263455991747875,1.00994722456577,1,-Inf
17225.3804049169,0.263373519171896,1.00986475198984,1,-Inf
17230.9585683297,0.264355523426136,1.01084675624399,1,-Inf
17236.5367317426,0.264359390794026,1.01085062361179,1,-Inf
17242.1148951555,0.263508842401118,1.0100000752191,1,-Inf
17247.6930585683,0.264098361716018,1.01058959453389,1,-Inf
17253.2712219812,0.264323298426924,1.01081453124475,1,-Inf
17258.8493853941,0.267010880070381,1.01350211288828,1,-Inf
17264.4275488069,0.2686398813253,1.01513111414327,1,-Inf
17270.0057122198,0.268756692588218,1.01524792540597,1,-Inf
17275.5838756327,0.268714814835594,1.01520604765352,1,-Inf
17281.1620390456,0.26873419926121,1.01522543207908,1,-Inf
17286.7402024584,0.268602466272684,1.01509369909061,1,-Inf
17292.3183658713,0.268580177283139,1.01507141010103,1,-Inf
17297.8965292842,0.268760652837043,1.01525188565491,1,-Inf
17303.474692697,0.268879865401557,1.01537109821941,1,-Inf
17309.0528561099,0.267845037746444,1.01433627056441,1,-Inf
17314.6310195228,0.2640435163069,1.01053474912478,1,-Inf
17320.2091829356,0.264537054850564,1.01102828766832,1,-Inf
17325.7873463485,0.263945779532813,1.01043701235071,1,-Inf
17331.3655097614,0.264209048850465,1.01070028166845,1,-Inf
