Time (min),Inter-event Time (log10[min]),Magnitude (M),Instantaneous Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Sequential Volume Change (-),Time Since Injection Sign Change (log10[min]),Cumulative Volume (log10[m3]),Cumulative Moment (M),Pressure (log10[MPa]),Instantaneous Pressure Rate (log10[MPa/min]),Sequential Pressure Change (log10[MPa]),Sign of Pressure Change (-),Cumulative Hydraulic Moment (M),Sequential Hydraulic Moment Change (M),Smoothed Causal Seismicity Rate log10[1/min]
6923.59149116648,1.09216868676326,0.10227487528611,0.120763981001593,1.21272486550059,1,-Inf,4.03058986575726,3.41602652068925,1.73673644814312,-1.67652291291372,-2.11511114055658,1,4.88657744370255,2.99175967403572,0.190004443459698
6926.94869043203,0.525977119430905,-0.142010045738068,0.121217065564212,0.64706851156147,1,-Inf,4.03076941070195,3.41602785309716,1.73663724983414,-Inf,-1.90459319249123,-1,4.88669064204738,2.61473206104425,0.0559725768796444
6928.30630100242,0.132775210750408,0.463051024253322,0.121692619227058,0.254499637826001,1,-Inf,4.03084210129174,3.41603862319706,1.73663724988744,-7.75409252688627,-8.17444142642825,1,4.88673645958839,2.35293936778836,0.0435170342742143
6928.775556682,-0.328590462243598,0.125769388729962,0.121345349561241,-0.20741130881558,1,-Inf,4.030867192314,3.41604198279016,1.73663724996909,-1.93519749170602,-7.98917988357215,1,4.88675227478541,2.04499873678164,0.0124251330369165
6929.07171971871,-0.528469145531956,0.360255427272961,0.121280342860956,-0.406948418652155,1,-Inf,4.03088303981458,3.4160495338438,1.7366613138048,-1.61822561256397,-2.51977017554802,1,4.88676226556985,1.91202829448117,0.0524181782647136
6929.27028166464,-0.702103979674221,0.0475868830764274,0.12156037157887,-0.579516046231618,1,-Inf,4.03089369055745,3.41605209831103,1.73672792954062,-1.48875930650573,-2.07751285984042,1,4.88676898408636,1.79715251565397,0.106354775393497
6930.2283212059,-0.0186165658742381,-0.0181214726492178,0.122587978342608,0.103971414435094,1,-Inf,4.03094507555527,3.41605414207699,1.73689609830004,-1.71583245713115,-1.67522697425661,1,4.88680139203883,2.25275754886661,0.0381952046759975
6932.14143102599,0.281739900968837,0.116048844004955,0.121982314759136,0.403959281097179,1,-Inf,4.03104758107762,3.41605739057548,1.73668470234458,-1.56825864246619,-1.57589723280634,-1,4.88686600743662,2.45259568039481,-0.0613809316485215
6932.60220746864,-0.336509732469829,0.452436341189212,0.122308498223619,-0.21391983390947,1,-Inf,4.03107228719743,3.41606777192211,1.73683926481554,-1.4222325065399,-1.71191827332629,1,4.88688159245569,2.04088332392743,-0.143753564641667
6933.34027821267,-0.131902009087413,0.395886566039088,0.122348192054274,-0.00963962707687088,1,-Inf,4.03111182865063,3.41607631107597,1.73697265581829,-2.17204412045659,-1.77575181196858,1,4.88690653594169,2.17707012848334,0.0013530976967848
6935.06612751742,0.237002871928543,0.363974654441417,0.122590385858425,0.359321547263099,1,-Inf,4.03120428735423,3.4160839588462,1.73714022194048,-2.03917977088211,-1.67654165037314,1,4.88696487500411,2.42311330126647,0.0868696791802562
6936.55324472096,0.172345197737588,1.32754064153258,0.122585513113804,0.29493092450235,1,-Inf,4.03128398969873,3.41629712497186,1.73704752484889,-1.67653100853236,-1.93362432890304,-1,4.88701516585693,2.38018731951077,0.122232871349588
6937.28345189601,-0.13655390396461,-0.0218796184302965,0.122387552387142,-0.0142393210963271,1,-Inf,4.03132309552328,3.41629914067432,1.73692512467502,-1.67638067524668,-1.81301595035796,-1,4.88703983149035,2.17396031239934,0.14916578282109
6943.7030028509,0.807504650399947,0.0891644312752118,0.121883241144271,0.928731314319856,1,-Inf,4.03166587998444,3.41630209861029,1.73680494543241,-7.85956505372944,-1.82108981216581,-1,4.88725605869769,2.80262614317695,0.0355562715567352
6947.2782033445,0.553300401611655,0.833342579845541,0.12065750326095,0.674927059847577,1,-Inf,4.0318568433262,3.41634075531068,1.73663724983414,-9.16829386295566,-1.67654154772768,-1,4.8873764557949,2.63326490193439,-0.0726206831576258
6949.463784547,0.339566946786672,-0.0880189747436666,0.119438151836758,0.459650347485924,1,-Inf,4.03197312724849,3.41634235911823,1.73623593074048,-1.20996695135434,-1.29785788279671,-1,4.88744972380319,2.48956064631624,-0.176787775803715
6958.67214188941,0.964182164316983,0.326537078947824,0.114304533098322,1.0798380272331,1,-Inf,4.03245775343317,3.41634907309905,1.73473289689261,-1.75837981038631,-0.725330919865954,-1,4.8877543519014,2.90231998917225,-0.275067648822837
6959.11357652904,-0.355133590498831,0.239177297473631,0.114706790011857,-0.240529413001943,1,-Inf,4.03248091594016,3.41635403824096,1.73478815221257,-2.08927193835221,-2.16064968845311,1,4.88776889247443,2.02168726880165,-0.21138029967607
6962.43263178094,0.521014482114646,-0.184150985105415,0.121276471101627,0.638504940636503,1,-Inf,4.03265619123059,3.4163551888682,1.73665984842466,-1.65255795333826,-0.629824613443102,1,4.88787913720263,2.6082672024629,-0.297132721134518
6968.69543387326,0.796768687995657,-0.070889301214446,0.120966010015855,0.917653879990107,1,-Inf,4.03298932251846,3.41635689034112,1.73646948946579,-2.38554195392224,-1.62164631803719,-1,4.88808911139379,2.79496604047619,-0.389999790842825
6972.11347760177,0.533777614536651,0.0691723529463872,0.121097428347072,0.655333344778729,1,-Inf,4.03317130824947,3.4163596503735,1.73630166431993,-2.08936686235635,-1.67654169837552,-1,4.88820378002677,2.61998083618631,-0.419677265103636
6973.16525237634,0.0219227506226108,0.11563126111004,0.120707802987461,0.142619116925165,1,-Inf,4.03322718153153,3.41636289076913,1.73632940227161,-1.85355548423752,-2.4583943905762,1,4.88823898308301,2.27814625983151,-0.404635020392138
6974.44575856882,0.1073816830414,-0.129205760725256,0.121568226052098,0.229018177786724,1,-Inf,4.03329534335908,3.41636428180725,1.73639468798146,-1.7264123746658,-2.08660413523562,1,4.88828193710545,2.33580098537764,-0.429028579092739
6974.94221132471,-0.30412207412032,-0.0264819132258611,0.12122097234514,-0.182941541320516,1,-Inf,4.03332173912259,3.41636626526189,1.73631136453256,-2.1624798736004,-1.98066404656319,-1,4.88829856701784,2.06108819135043,-0.317865906640712
6979.67849654705,0.675437848012915,0.588228748297893,0.121179737756042,0.796019259389964,1,-Inf,4.03357313382876,3.41638284105604,1.73641554016583,-1.8683259822934,-1.88365470877944,1,4.88845704025561,2.71388639314451,-0.330079651280838
6980.47099248409,-0.101002955641333,0.175557270818308,0.120844589776075,0.019754817562402,1,-Inf,4.03361520116001,3.4163868262706,1.73639045313615,-1.70249751952744,-2.50193207106395,-1,4.88848354871044,2.19626453555726,-0.286022661038038
6984.17281803181,0.568415948331551,0.13839646045138,0.121656716920635,0.689657901776203,1,-Inf,4.03381186688405,3.41639033140661,1.73613369451618,-8.02470639288389,-1.4919971983734,-1,4.88860741768705,2.64272515025527,-0.246446039439495
6992.98849100965,0.94525547141791,0.137525339709415,0.128874071451041,1.04972686946429,1,-Inf,4.03426213807274,3.41639382597017,1.73663338896444,-1.49713094255862,-1.20269622125682,1,4.88888959904119,2.88130536048648,-0.376484945631169
6999.87327276498,0.837890177859595,0.00157699434300662,0.122496688969909,0.962523466009977,1,-Inf,4.03463014976783,3.41639601104425,1.73548279724834,-1.87946354002225,-0.840804848264185,-1,4.88912138335615,2.82459949313464,-0.408172515205664
7026.62151555433,1.42729525656449,-0.161749996364144,0.12212975527807,1.54846858223263,1,-Inf,4.03604566580311,3.41639725404992,1.73573410963118,-1.79746383867076,-1.50196196381647,1,4.8900117838085,3.2148282441527,-0.471225172062547
7032.05120952037,0.734775352129312,-0.000502109942386309,0.121306945550488,0.856675643721535,1,-Inf,4.03633292282443,3.41639942346362,1.73595713688991,-2.13699924961924,-1.55358073684473,1,4.89019261994487,2.75383031816173,-0.491324945821813
7041.65629980183,0.98250145129643,0.159099784100779,0.121646199078964,1.10504384628412,1,-Inf,4.03684136432198,3.41640318825374,1.73601824901651,-1.53830206591247,-2.11566922131575,1,4.89051265362268,2.91935440497888,-0.587382815889195
7043.85311503407,0.341793531206198,0.463145106763463,0.123181803570724,0.464541268320189,1,-Inf,4.03695762318853,3.4164139478967,1.73579771944596,-2.12862534871437,-1.55840949065252,-1,4.89058585728293,2.49244241923317,-0.610824000705675
7054.57211459968,1.03015425332236,0.0306280121365243,0.121883131780632,1.15225474304256,1,-Inf,4.03752359970549,3.41641636342615,1.73589385408346,-1.78241637996759,-1.9190586305977,1,4.89094226180192,2.95093084431922,-0.744251633449943
7070.7700584128,1.20945988816661,0.241645783735851,0.121721495876257,1.33151858872403,1,-Inf,4.03837739220281,3.41642136991701,1.73572042820317,-1.43851014846169,-1.66286325967178,-1,4.8914798998791,3.07040910041281,-0.797653837465312
7070.86709929619,-1.01304525863683,0.795918632523814,0.121789966264602,-0.89116153735683,1,-Inf,4.038382500108,3.41645532567887,1.73575304871467,-1.46358183948004,-2.38855680610871,1,4.89148311634638,1.58860556417856,-0.706449607165763
7093.3934072604,1.35269001719367,0.466678041041516,0.12133000147227,1.47433081793988,1,-Inf,4.03956592522421,3.41646621545516,1.73569576815296,-1.67654193189925,-2.14405263439042,-1,4.89222820138985,3.16553093435615,-0.784877014051975
7098.3693127257,0.696872120821033,1.01108824404405,0.121363534363266,0.818337986367024,1,-Inf,4.03982679630073,3.41653759480034,1.73546148468976,-2.08318478914857,-1.53246404443355,-1,4.89239246554189,2.72821016659723,-0.760038678992288
7103.08787810663,0.673809977055612,0.221606668417302,0.122523470512046,0.795801410340427,1,-Inf,4.04007433046748,3.41654226454528,1.73595097678337,-2.43163055867855,-1.212332376212,1,4.89254837957592,2.71326519681183,-0.74363065891189
7123.6504437976,1.31307730273126,-0.0574539773224019,0.135056389303039,1.43862290221501,1,-Inf,4.04116023043449,3.4165440456824,1.73881249538966,-Inf,-0.443805215478768,1,4.89323386372921,3.1424274340607,-0.732208863528567
7124.01474172081,-0.43854330456669,0.66065463505043,0.13506558380898,-0.303460162568672,1,-Inf,4.04117987100496,3.41656531937996,1.73881249538966,-Inf,-Inf,0,4.89324632198977,1.98241633120295,-0.614876997858967
7127.8719913979,0.586277751355721,0.364106667158492,0.13582700522133,0.722192621054435,1,-Inf,4.04138817274907,3.41657295772628,1.73895799758164,-1.87857626570412,-1.7360295268,1,4.8933784635563,2.66620999447267,-0.575254627864896
7128.58307805675,-0.14807746936106,-0.166909415902996,0.135738682349469,-0.0123394193048244,1,-Inf,4.04142654678979,3.4165741780318,1.73897935326711,-8.41093461387935,-2.56930211994963,1,4.89340281469035,2.17660806530136,-0.52626752780817
7128.83325627213,-0.601750509795246,0.406065243707408,0.135738014625802,-0.466012940208349,1,-Inf,4.04144004692364,3.41658300726584,1.7389793532755,-8.54930802548988,-8.97501954474192,1,4.89341138153678,1.87415905137154,-0.36307705149641
7129.55460175818,-0.1418566815404,0.548370474117323,0.135738944013728,-0.0061172065896885,1,-Inf,4.04147897003924,3.41659744049236,1.73897935328109,-9.99609357116548,-9.15121569740134,1,4.89343608124175,2.18075620711572,-0.227945394525708
7129.8387713566,-0.54642238645625,0.509695903981096,0.135739648247574,-0.410682338650168,1,-Inf,4.04149430262266,3.4166100683965,1.73897935328109,-9.20339292931651,-Inf,0,4.89344581097226,1.91104611907615,-0.274607681743766
7130.45395917702,-0.210992271344406,0.487190587732731,0.135738922797819,-0.0752540522638594,1,-Inf,4.04152749354803,3.41662175141512,1.73897935328774,-8.75376974972748,-9.07628494633533,1,4.89346687328243,2.13466497667397,-0.118239452889958
7130.81951520829,-0.437046046330769,0.00701469413798828,0.13573801686865,-0.301308476741929,1,-Inf,4.04154721498157,3.41662397616298,1.73897935329309,-2.17205044951841,-9.17033889423291,1,4.89347938815398,1.98396202702231,-0.00484763617477756
7131.08650328264,-0.573508136986719,0.507132346897185,0.135737421173111,-0.437771123280731,1,-Inf,4.04156161817428,3.41663649160584,1.73899378401389,-1.90827153685551,-2.73950971854824,1,4.89348852931914,1.89302296095741,0.119884175229456
