Time (min),Inter-event Time (log10[min]),Magnitude (M),Instantaneous Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Sequential Volume Change (-),Time Since Injection Sign Change (log10[min]),Cumulative Volume (log10[m3]),Cumulative Moment (M),Pressure (log10[MPa]),Instantaneous Pressure Rate (log10[MPa/min]),Sequential Pressure Change (log10[MPa]),Sign of Pressure Change (-),Cumulative Hydraulic Moment (M),Sequential Hydraulic Moment Change (M),Smoothed Causal Seismicity Rate log10[1/min]
6954.8296,-0.21575131281675,0.98,0.544068044350276,0.328316731533712,1,-Inf,3.90584133182175,3.08498998384838,1.45368599195569,-1.64653341995733,-1.8622847327876,1,4.54437185232413,2.21351587117,-0.141811573584649
6956.20041666667,0.136979376030158,1.19,0.544068044350276,0.681047420380393,1,-Inf,3.90610007030277,3.08540579504622,1.45415838996084,-1.64653341997688,-1.50955404393025,1,4.54457997717623,2.44889651430311,-0.205026192212655
6975.40483333333,1.28340112002526,0.98,0.514914158532167,1.82340542786662,1,-Inf,3.90967527440926,3.08560690497791,1.46072297373651,-1.64653341995294,-0.363132299937429,1,4.54747635848485,3.21280449771823,-0.250574263389466
6976.37815,-0.0117458398843335,0.95,0.514914158532167,0.503168318647773,1,-Inf,3.90984556560977,3.0857881002207,1.46105305207771,-1.64653341997445,-1.65827925984137,1,4.54761529087738,2.33495280242359,-0.244913704879649
6984.32273333333,0.90007112485629,0.97,0.514914158532167,1.41498528338843,1,-Inf,3.9112330563678,3.085982128652,1.46373793794945,-1.64653341995184,-0.746462295106466,1,4.54875075903907,2.94383781646671,-0.219551828219124
6988.1385,0.58158180982729,1.16,0.514914158532167,1.0964959683594,1,-Inf,3.91189789272726,3.0863557568179,1.4650216061151,-1.64653341996288,-1.06495161013411,1,4.54929702488377,2.73283126479043,-0.22268472723578
6990.48173333333,0.369815536711968,1.22,0.514914158532167,0.884729695244163,1,-Inf,3.91230565985709,3.08681475939044,1.46580802069267,-1.64653341997277,-1.27671788325355,1,4.54963277399368,2.59234612750508,-0.27570800240895
6990.71003333333,-0.641494088508486,1.14,0.514914158532167,-0.12657992997563,1,-Inf,3.91234536793517,3.08716246372827,1.46588456457916,-1.64653341996257,-2.28802750847667,1,4.54966549702979,1.9184228285389,-0.154447909045183
7009.42855,1.27227143045947,1.24,0.514914158532167,1.78718558899162,1,-Inf,3.91558877768744,3.08765289875348,1.47211500593073,-1.64653341995677,-0.374261989503148,1,4.55235544957389,3.19637922531705,-0.318974331016867
7012.72715,0.518329654640488,1.03,0.514914158532167,1.03324381317265,1,-Inf,3.91615783340056,3.08789005568594,1.4732037381121,-1.64653341997067,-1.12820376532157,1,4.55283086774776,2.69618167604912,-0.419345881134135
7016.59881666667,0.587897959416618,0.94,0.514914158532167,1.10281211794863,1,-Inf,3.91682480151023,3.08806372684745,1.47447814395486,-1.64653341995882,-1.05863546054538,1,4.55338940716904,2.74335070132492,-0.499710808357472
7019.54346666667,0.469033682110671,1.05,0.514914158532167,0.983947840642878,1,-Inf,3.91733138850038,3.08831747748091,1.47544491348689,-1.64653341997329,-1.1774997378489,1,4.55381458389239,2.66485297384743,-0.532916238965523
7024.5517,0.699684554431273,0.98,0.514914158532167,1.21459871296343,1,-Inf,3.91819163208594,3.08851657575888,1.47702871150322,-1.97182248958285,-0.961847463460607,1,4.55453844743381,2.81948569172257,-0.474544582406124
7026.7917,0.350248018334121,1.12,0.514914158532167,0.865162176866265,1,-Inf,3.91857583684453,3.08883918455874,1.47707782309985,-Inf,-2.46954699031168,1,4.55486215582447,2.58700758630812,-0.51074396822797
7035.11348333333,0.920216404275661,1,0.514914158532167,1.43513056280781,1,-Inf,3.92000021941683,3.08905213304353,1.47707782309985,-Inf,-Inf,0,4.55606160119848,2.96698703325998,-0.512758496169907
7040.80183333333,0.754986310364469,0.96,0.514914158532167,1.26990046889659,1,-Inf,3.9209711741719,3.08923747589407,1.47707782309985,-Inf,-Inf,0,4.55687863154869,2.85683363731919,-0.530098946223625
7047.78975,0.844347717229253,0.91,0.514914158532167,1.3592618757614,1,-Inf,3.92216099062137,3.08939333060793,1.47707782309985,-Inf,-Inf,0,4.55787917589759,2.91640790856238,-0.577552164275353
7051.90501666667,0.614397982466758,1.09,0.514914158532167,1.12931214099891,1,-Inf,3.92286016551873,3.08968332229224,1.47707782309985,-Inf,-Inf,0,4.55846679462445,2.76310808538742,-0.703141371372878
7058.87106666667,0.842986587355373,1.11,0.514914158532167,1.35790074588751,1,-Inf,3.92404112304724,3.08999373196127,1.47707782309985,-Inf,-Inf,0,4.55945876659753,2.91550048864646,-0.660212887062468
7059.2074,-0.473230088482354,1.28,0.514914158532167,0.0416840700493593,1,-Inf,3.92409806059901,3.09055128248013,1.47707782309985,-Inf,-Inf,0,4.5595065748757,2.03802270475457,-0.561056912750184
7060.48688333333,0.10703463310031,0.92,0.514914158532167,0.621948791632555,1,-Inf,3.92431459493409,3.09071188252894,1.47707782309985,-Inf,-Inf,0,4.55968837560077,2.42486585247646,-0.512970580118553
7061.27021666667,-0.106053392447691,0.99,0.514914158532167,0.408860766084629,1,-Inf,3.92444710968464,3.0909162783078,1.47707782309985,-Inf,-Inf,0,4.55979962247167,2.28280716877766,-0.455461872662717
7063.46735,0.341856412939525,1,0.514914158532167,0.856770571471645,1,-Inf,3.92481857821328,3.09112770511673,1.47707782309985,-Inf,-Inf,0,4.56011142548202,2.58141370570265,-0.419679058513542
7070.59738333333,0.853091560209383,0.93,0.514914158532167,1.36800571874153,1,-Inf,3.92602186644367,3.0912936168326,1.47707782309985,-Inf,-Inf,0,4.56112096713794,2.92223713721579,-0.469963412701069
7070.7104,-0.946857506008327,1.18,0.514914158532167,-0.431943347477916,1,-Inf,3.92604091269778,3.09168667588188,1.47707782309985,-Inf,-Inf,0,4.56113694086505,1.72227109307025,-0.28325602167267
7073.9805,0.514561033633995,1.08,0.514914158532167,1.02947519216611,1,-Inf,3.92659164835269,3.09196461812942,1.47707782309985,-Inf,-Inf,0,4.56159875414162,2.69655011949886,-0.259213493999622
7075.41201666667,0.155796408731748,1.44,0.514914158532167,0.670710567264058,1,-Inf,3.92683251839539,3.09292628504511,1.47707782309985,-Inf,-Inf,0,4.5618006856168,2.45737370289746,-0.190358363149872
7079.44688333333,0.605829187908652,1.45,0.514914158532167,1.12074334644081,1,-Inf,3.92751071560194,3.0939183939107,1.47707782309985,-Inf,-Inf,0,4.5623690920476,2.75739555568197,-0.189501483694061
7084.50861666667,0.704299261542862,1.07,0.514914158532167,1.21921342007498,1,-Inf,3.9283600178926,3.09418484383955,1.47707782309985,-Inf,-Inf,0,4.56308058252883,2.82304227143815,-0.17563275111281
7089.68903333333,0.714364691937598,1.07,0.514914158532167,1.22927885046982,1,-Inf,3.92922751756976,3.09445104878385,1.47707782309985,-Inf,-Inf,0,4.56380694956489,2.82975255836796,-0.294392229154805
7090.63836666667,-0.022581269754573,1.23,0.514914158532167,0.492332888777549,1,-Inf,3.92938630286739,3.09491307850205,1.47707782309985,-Inf,-Inf,0,4.56393986206143,2.33845525057321,-0.281430638869317
7092.41413333333,0.249385899485096,1.12,0.514914158532167,0.764300058017081,1,-Inf,3.92968316146311,3.09522864198467,1.47707782309985,-Inf,-Inf,0,4.56418831660887,2.51976669673286,-0.316974568062596
7099.4803,0.849183876738785,1.37,0.514914158532167,1.36409803527095,1,-Inf,3.93086242106716,3.0959755889353,1.47707782309985,-Inf,-Inf,0,4.56517486519418,2.9196320149021,-0.367707314442522
7107.28173333333,0.892174401609687,1.55,0.514914158532167,1.40708856014182,1,-Inf,3.93216067952154,3.09736135502494,1.47707782309985,-Inf,-Inf,0,4.56626017833783,2.948292364816,-0.371615598582552
7108.76668333333,0.171711830697231,0.91,0.514914158532167,0.686625989229494,1,-Inf,3.93240735516932,3.09751289854021,1.47707782309985,-Inf,-Inf,0,4.56646630024892,2.46798398420773,-0.483472532253108
7118.44328333333,0.98572278906255,0.99,0.514914158532167,1.50063694759464,1,-Inf,3.93401138205521,3.09771255067429,1.47707782309985,-Inf,-Inf,0,4.56780590120385,3.01065795645124,-0.530588707795964
7125.12605,0.824956297701857,0.97,0.514914158532167,1.33987045623405,1,-Inf,3.93511569233094,3.09789875277108,1.47707782309985,-Inf,-Inf,0,4.5687274393282,2.90348029554415,-0.597504696692974
7130.68675,0.745129465503255,0.98,0.514914158532167,1.26004362403541,1,-Inf,3.93603244838018,3.09809137235943,1.47707782309985,-Inf,-Inf,0,4.56949201758705,2.85026240741171,-0.611434724452435
7131.28243333333,-0.224984550887178,1.09,0.514914158532167,0.289929607644832,1,-Inf,3.93613054011689,3.09837278585221,1.47707782309985,-Inf,-Inf,0,4.56957380251594,2.20351972981798,-0.518506343209431
7133.72113333333,0.38715837827266,0.91,0.514914158532167,0.90207253680469,1,-Inf,3.93653189228783,3.09852380103309,1.47707782309985,-Inf,-Inf,0,4.56990838554678,2.61161501592466,-0.485785711842937
7134.82373333333,0.0424179881433156,1.17,0.514914158532167,0.557332146675965,1,-Inf,3.9367132324052,3.0988941656997,1.47707782309985,-Inf,-Inf,0,4.57005953244618,2.38178808917187,-0.492285637632726
7137.1704,0.370451404422391,1.06,0.514914158532167,0.885365562954272,1,-Inf,3.93709892720209,3.09914718987717,1.47707782309985,-Inf,-Inf,0,4.57038095638101,2.60047703335771,-0.504392188126455
7138.16411666667,-0.00273742610951269,0.94,0.514914158532167,0.512176732422889,1,-Inf,3.93726214988143,3.09931424006711,1.47707782309985,-Inf,-Inf,0,4.57051695870557,2.35168447966984,-0.419200057841626
7147.98721666667,0.99224856522431,2.02,0.514914158532167,1.50716272375649,1,-Inf,3.93887234882345,3.10619366141812,1.47707782309985,-Inf,-Inf,0,4.57185794456244,3.01500847389246,-0.429207474203088
7164.80075,1.22565898922302,1.05,0.514914158532167,1.74057314775515,1,-Inf,3.94161463796595,3.10643201615205,1.47707782309985,-Inf,-Inf,0,4.57413890329527,3.17061542322488,-0.534602190055666
7166.50855,0.232437009220357,1.52,0.514914158532167,0.747351167752532,1,-Inf,3.94189221405068,3.10763744240205,1.47707782309985,-Inf,-Inf,0,4.57436958482861,2.50846743655652,-0.459273612071447
7166.91631666667,-0.389588278985046,1.19,0.514914158532167,0.125325879547204,1,-Inf,3.94195846389338,3.10802198853388,1.47707782309985,-Inf,-Inf,0,4.57442463684772,2.0937839110864,-0.337819154402757
7167.00845,-1.03558321601648,1.14,0.514914158532167,-0.520669057486181,1,-Inf,3.94197343139474,3.10834514859147,1.47707782309985,-Inf,-Inf,0,4.57443707419321,1.66312061973084,-0.159747886250783
7169.6509,0.422006778409054,1.5,0.514914158532167,0.936920936941195,1,-Inf,3.94240249064502,3.1094628782179,1.47707782309985,-Inf,-Inf,0,4.57479355895799,2.63484728268227,-0.224447019180407
7171.28596666667,0.213535464871059,1.44,0.514914158532167,0.728449623403398,1,-Inf,3.94266776715732,3.11036823454442,1.47707782309985,-Inf,-Inf,0,4.57501392112889,2.49586640699022,-0.207084727840246
7171.48233333333,-0.706932231982892,0.94,0.514914158532167,-0.192018073451396,1,-Inf,3.94269961518533,3.11052893613254,1.47707782309985,-Inf,-Inf,0,4.57504037469608,1.88222127575489,-0.132149705827626
7174.14918333333,0.425998588991536,1.36,0.514914158532167,0.940912747523545,1,-Inf,3.94313191124567,3.1112134561565,1.47707782309985,-Inf,-Inf,0,4.57539940071836,2.6375084897372,-0.13770442428454
7177.31825,0.500931375403991,0.95,0.514914158532167,1.01584553393619,1,-Inf,3.94364505770364,3.11137931875504,1.47707782309985,-Inf,-Inf,0,4.57582545986055,2.68746368067886,-0.18807130443589
7178.91691666667,0.203757919707174,1.09,0.514914158532167,0.718672078239285,1,-Inf,3.94390368955551,3.11164811454464,1.47707782309985,-Inf,-Inf,0,4.57604015187887,2.48934804354779,-0.109222239884177
7185.93655,0.846314427590076,1.13,0.514914158532167,1.3612285861222,1,-Inf,3.94503750450015,3.11195642597518,1.47707782309985,-Inf,-Inf,0,4.57698096982523,2.91771904880293,-0.0712877837208827
7186.27171666667,-0.474739179786811,1.26,0.514914158532167,0.040174978745716,1,-Inf,3.94509156682952,3.11243881405996,1.47707782309985,-Inf,-Inf,0,4.57702581471174,2.03701664388449,-0.000570164820165895
7191.14743333333,0.688038460342874,1.02,0.514914158532167,1.20295261887502,1,-Inf,3.94587725905904,3.11264913236973,1.47707782309985,-Inf,-Inf,0,4.57767739533239,2.81220173730484,-0.108332838752958
7192.0709,-0.0345787761784905,1.17,0.514914158532167,0.480335382353609,1,-Inf,3.94602591015208,3.11300187241945,1.47707782309985,-Inf,-Inf,0,4.57780064049766,2.33045691295717,-0.208433282736757
7192.8053,-0.13406733180665,1.08,0.514914158532167,0.380846826726112,1,-Inf,3.9461440907373,3.11326009639388,1.47707782309985,-Inf,-Inf,0,4.57789861553146,2.26413120920538,-0.152825871715187
7202.22456666667,0.97401709228148,1.47,0.514914158532167,1.4889312508136,1,-Inf,3.9476570066606,3.11425106402724,1.47707782309985,-Inf,-Inf,0,4.57915229285251,3.0028541585972,-0.228874034456229
7212.66656666667,1.0187836888747,0.9,0.514914158532167,1.53369784740683,1,-Inf,3.94932805633185,3.1143891701308,1.47707782309985,-Inf,-Inf,0,4.58053577774359,3.03269855632601,-0.401445626541988
7215.03475,0.374415320336728,1.36,0.514914158532167,0.88932947886881,1,-Inf,3.94970614762336,3.1150646347414,1.47707782309985,-Inf,-Inf,0,4.58084862632786,2.6031196439674,-0.396287299676507
7218.10491666667,0.487161952170617,0.99,0.514914158532167,1.00207611070276,1,-Inf,3.95019582429327,3.11525254701979,1.47707782309985,-Inf,-Inf,0,4.58125370778546,2.67828406518993,-0.394910357353169
7219.88608333333,0.250704559007018,0.9,0.514914158532167,0.765618717539419,1,-Inf,3.95047965885656,3.11539017635294,1.47707782309985,-Inf,-Inf,0,4.58148845752603,2.52064580308105,-0.399605021283154
7226.29193333333,0.806576764965433,0.9,0.514914158532167,1.32149092349751,1,-Inf,3.95149892088485,3.11552774029441,1.47707782309985,-Inf,-Inf,0,4.58233114997791,2.89122727371981,-0.39563125502069
7226.54228333333,-0.601452404264633,1.69,0.514914158532167,-0.0865382457330343,1,-Inf,3.95153870660758,3.11762584382172,1.47707782309985,-Inf,-Inf,0,4.58236403388447,1.95254116089967,-0.382959932572907
7243.8793,1.23897436668837,1.72,0.514914158532167,1.75388852522054,1,-Inf,3.95428508401361,3.11993535994239,1.47707782309985,-Inf,-Inf,0,4.58463224380551,3.17949234153514,-0.438053523207457
7247.49136666667,0.557755757338763,1.47,0.514914158532167,1.07266991587087,1,-Inf,3.95485509615443,3.12090377937447,1.47707782309985,-Inf,-Inf,0,4.58510258366689,2.72534660196871,-0.497286976559182
7253.13148333333,0.751288087523313,1.67,0.514914158532167,1.26620224605548,1,-Inf,3.95574365686283,3.12282640451264,1.47707782309985,-Inf,-Inf,0,4.58583547843742,2.85436815542509,-0.585822518492178
7257.53853333333,0.644147977807588,1.08,0.514914158532167,1.15906213633964,1,-Inf,3.95643669355153,3.12307601695098,1.47707782309985,-Inf,-Inf,0,4.58640685622645,2.78294141561461,-0.552835607044789
7260.44196666667,0.462911858508476,1.32,0.514914158532167,0.977826017040712,1,-Inf,3.95689267337376,3.12364703612574,1.47707782309985,-Inf,-Inf,0,4.58678267362197,2.6621173360819,-0.497248424008167
7264.0137,0.552879026872538,1.1,0.514914158532167,1.06779318540458,1,-Inf,3.95745295277198,3.12391373578323,1.47707782309985,-Inf,-Inf,0,4.58724432690495,2.72209544832447,-0.515094794661748
7299.89395,1.55485546038214,1.12,0.514914158532167,2.06976961891429,1,-Inf,3.96304156114103,3.12419923722444,1.47707782309985,-Inf,-Inf,0,4.59184153013604,3.39007973733099,-0.6218641454829
7300.40503333333,-0.291508281359759,0.93,0.514914158532167,0.223405877172399,1,-Inf,3.963120648866,3.12434724454149,1.47707782309985,-Inf,-Inf,0,4.59190648892225,2.15917057616994,-0.567642861446223
7300.59881666667,-0.712683577918385,0.96,0.514914158532167,-0.197769419384756,1,-Inf,3.96315063215365,3.12451132207597,1.47707782309985,-Inf,-Inf,0,4.59193111500968,1.87838704513099,-0.415716827157841
7301.16946666667,-0.243630178398178,0.99,0.514914158532167,0.271283980133994,1,-Inf,3.96323891442889,3.1246932040464,1.47707782309985,-Inf,-Inf,0,4.59200362134681,2.19108931147727,-0.451499049744486
7301.65191666667,-0.316547689261335,1.12,0.514914158532167,0.198366469270138,1,-Inf,3.96331353774666,3.12497793827508,1.47707782309985,-Inf,-Inf,0,4.59206490690014,2.14247763756879,-0.295946844149516
7308.46736666667,0.833494536042282,1.18,0.514914158532167,1.3484086945744,1,-Inf,3.96436635490244,3.12532785417864,1.47707782309985,-Inf,-Inf,0,4.59292928932,2.90917245443772,-0.323520722019868
7308.77976666667,-0.505288974795018,1.3,0.514914158532167,0.00962518373701804,1,-Inf,3.96441455179533,3.125856670193,1.47707782309985,-Inf,-Inf,0,4.59296884825759,2.01665011387932,-0.197863015788035
7315.65295,0.837157928310782,0.9,0.514914158532167,1.35207208684299,1,-Inf,3.96547359144217,3.12598935113079,1.47707782309985,-Inf,-Inf,0,4.59383782860665,2.91161471595011,-0.217164010838354
7318.88796666667,0.509876522476947,1.52,0.514914158532167,1.02479068100906,1,-Inf,3.96597115961534,3.12711619466947,1.47707782309985,-Inf,-Inf,0,4.59424593261789,2.69342711206086,-0.221860477235201
7334.7929,1.20153185307081,0.92,0.514914158532167,1.71644601160293,1,-Inf,3.96840919259742,3.12725774555569,1.47707782309985,-Inf,-Inf,0,4.59624404864406,3.15453066579008,-0.286725759855029
7342.97711666667,0.91297711824713,1.08,0.514914158532167,1.42789127677932,1,-Inf,3.96965842037304,3.12750356829495,1.47707782309985,-Inf,-Inf,0,4.59726687261903,2.96216084257433,-0.222537925641527
7345.46718333333,0.396210974636985,0.99,0.514914158532167,0.91112513316911,1,-Inf,3.97003778892425,3.12768358080326,1.47707782309985,-Inf,-Inf,0,4.5975773535858,2.61765008016747,-0.291309851241202
7349.0697,0.556605998708702,0.94,0.514914158532167,1.07152015724081,1,-Inf,3.97058605644233,3.12783495579932,1.47707782309985,-Inf,-Inf,0,4.59802595503441,2.72458009621536,-0.418238808903911
7349.19736666667,-0.893922480752286,1.02,0.514914158532167,-0.379008322219639,1,-Inf,3.97060547335709,3.12803438605097,1.47707782309985,-Inf,-Inf,0,4.59804183991195,1.75756110990796,-0.3532095786685
7356.26111666667,0.84903532030597,1,0.514914158532167,1.3639494788381,1,-Inf,3.97167845357767,3.12822038135065,1.47707782309985,-Inf,-Inf,0,4.5989193890222,2.91953297728021,-0.46976787962523
7359.72078333333,0.539034257231788,1.09,0.514914158532167,1.053948415764,1,-Inf,3.97220300971061,3.12847399478564,1.47707782309985,-Inf,-Inf,0,4.59934822449768,2.71286560189742,-0.440321851744181
7367.09476666667,0.867702151679466,0.98,0.514914158532167,1.3826163102116,1,-Inf,3.97331894631679,3.12864731613543,1.47707782309985,-Inf,-Inf,0,4.60026013643182,2.93197753152919,-0.577620964391629
7374.95941666667,0.895679400010658,0.9,0.514914158532167,1.4105935585428,1,-Inf,3.9745059860837,3.12877872465358,1.47707782309985,-Inf,-Inf,0,4.60122957236527,2.95062903041666,-0.583473111561617
7375.80185,-0.0744644573540434,1.05,0.514914158532167,0.440449701177987,1,-Inf,3.97463294539129,3.12899919977905,1.47707782309985,-Inf,-Inf,0,4.601333222684,2.30386645884034,-0.525039013578518
7378.13871666667,0.368633933794495,1.59,0.514914158532167,0.883548092326661,1,-Inf,3.97498492982227,3.1304186795501,1.47707782309985,-Inf,-Inf,0,4.60162054925165,2.59926538627254,-0.441749221650887
7378.36505,-0.645251480437941,1.94,0.514914158532167,-0.130337321905359,1,-Inf,3.97501900554075,3.13512337734152,1.47707782309985,-Inf,-Inf,0,4.60164836264855,1.92334177678403,-0.285926361782379
7378.82918333333,-0.333357240107781,0.99,0.514914158532167,0.181556918424507,1,-Inf,3.97508887498502,3.13529871551412,1.47707782309985,-Inf,-Inf,0,4.60170539018916,2.13127127033788,-0.212969540307903
7382.23321666667,0.531993804177478,0.98,0.514914158532167,1.04690796270963,1,-Inf,3.97560096620326,3.13546800033143,1.47707782309985,-Inf,-Inf,0,4.60212329699983,2.70817196652787,-0.21050832085478
7390.10446666667,0.896043706310127,1.67,0.500751296477241,1.40989438806101,1,-Inf,3.97677989651655,3.13729660102189,1.47707782309985,-Inf,-Inf,0,4.60308497796834,2.95016291676214,-0.389504939561022
7399.16163333333,0.956992359544416,0.98,0.496430752838154,1.4534388731231,1,-Inf,3.97807944758411,3.13746472205645,1.47707782309985,-Inf,-Inf,0,4.60414437720043,2.97919257347029,-0.400300643484866
7401.99678333333,0.452576041165047,1.39,0.496430752838154,0.949006794003195,1,-Inf,3.97848543133344,3.13815651642132,1.47707782309985,-Inf,-Inf,0,4.60447519215422,2.64290452072359,-0.391654821878192
7404.9228,0.466276795549032,1.14,0.496430752838154,0.962707548387246,1,-Inf,3.9789040292983,3.13844774891906,1.47707782309985,-Inf,-Inf,0,4.60481621384878,2.65203835697963,-0.351512286265149
7410.17706666667,0.720512110498584,1.67,0.496430752838154,1.21694286333662,1,-Inf,3.9796546970469,3.14025768513254,1.47707782309985,-Inf,-Inf,0,4.60542758223114,2.82152856694596,-0.333995557313941
7414.32916666667,0.618267804600738,1.17,0.496430752838154,1.11469855743882,1,-Inf,3.9802469837662,3.14057836079132,1.47707782309985,-Inf,-Inf,0,4.60590979478639,2.75336569634744,-0.403268783509419
7414.62818333333,-0.524304604184905,0.95,0.496430752838154,-0.027873851346126,1,-Inf,3.98028960658469,3.14072823023808,1.47707782309985,-Inf,-Inf,0,4.60594449071165,1.99165075715667,-0.313974929711479
7417.55876666667,0.466954075382349,1.06,0.496430752838154,0.96338482822042,1,-Inf,3.98070712031225,3.14094722637271,1.47707782309985,-Inf,-Inf,0,4.60628431642503,2.65248987686854,-0.425195485293508
7427.74616666667,1.00806335871378,1.19,0.496430752838154,1.50449411155187,1,-Inf,3.98215538176175,3.14129000607918,1.47707782309985,-Inf,-Inf,0,4.6074625372943,3.01322939908942,-0.559337545175665
7434.17591666667,0.808194087118451,1.19,0.496430752838154,1.30462483995652,1,-Inf,3.98306696828604,3.14163238044203,1.47707782309985,-Inf,-Inf,0,4.60820370771188,2.87998321802586,-0.586957573469762
7436.94585,0.442469316604517,1.11,0.496430752838154,0.938900069442488,1,-Inf,3.98345909040123,3.14189182817561,1.47707782309985,-Inf,-Inf,0,4.60852241976735,2.63616670434991,-0.541600134499201
7437.48071666667,-0.271754466853031,0.96,0.496430752838154,0.224676285985761,1,-Inf,3.98353476735949,3.14204626095235,1.47707782309985,-Inf,-Inf,0,4.608583921814,2.16001751537829,-0.418725451859456
7444.21538333333,0.828316105120624,0.93,0.496430752838154,1.32474685795871,1,-Inf,3.98448651200611,3.14218542251137,1.47707782309985,-Inf,-Inf,0,4.60935719674213,2.893397896694,-0.456299458255014
7445.85721666667,0.215329068686298,0.93,0.496430752838154,0.711759821524262,1,-Inf,3.98471822039712,3.14232451721493,1.47707782309985,-Inf,-Inf,0,4.60954539946658,2.48473987240441,-0.431204685568741
7458.85391666667,1.11383309432812,1.15,0.496430752838154,1.61026384716623,1,-Inf,3.98654806703966,3.14262167245354,1.47707782309985,-Inf,-Inf,0,4.61103090468584,3.08374255616568,-0.470536783951694
7461.99553333333,0.497153192254663,1.66,0.496430752838154,0.993583945092705,1,-Inf,3.98698923055526,3.14434539400273,1.47707782309985,-Inf,-Inf,0,4.61138884625987,2.67262262145,-0.458425322717086
7464.35031666667,0.371950953304973,1.05,0.496430752838154,0.868381706143098,1,-Inf,3.98731960891087,3.14455433239473,1.47707782309985,-Inf,-Inf,0,4.61165684975507,2.58915446215021,-0.548050878466074
7478.60023333333,1.15381232460329,1.83,0.496430752838154,1.65024307744136,1,-Inf,3.98931354131907,3.14762727752993,1.47707782309985,-Inf,-Inf,0,4.61327339501728,3.1103953763491,-0.616736703388168
7481.13671666667,0.404232013010546,1.32,0.496430752838154,0.900662765848768,1,-Inf,3.98966750323961,3.14815191414715,1.47707782309985,-Inf,-Inf,0,4.61356019597297,2.61067516862062,-0.556353568817845
7481.25643333333,-0.92184538395227,1.09,0.496430752838154,-0.425414631114798,1,-Inf,3.9896842023689,3.14838866284958,1.47707782309985,-Inf,-Inf,0,4.61357372535522,1.72662357064657,-0.383349621710773
7481.75783333333,-0.299815670377713,1.32,0.496430752838154,0.196615082460409,1,-Inf,3.9897541350574,3.14891192287003,1.47707782309985,-Inf,-Inf,0,4.61363038254639,2.1413100463616,-0.30912112301255
7485.46098333333,0.568571303962222,0.98,0.496430752838154,1.06500205680035,1,-Inf,3.99027028292037,3.14907343458497,1.47707782309985,-Inf,-Inf,0,4.61404848807034,2.72023469592176,-0.393153700094075
7489.1735,0.569668412015515,1.76,0.496430752838154,1.06609916485355,1,-Inf,3.9907871212907,3.15145190539608,1.47707782309985,-Inf,-Inf,0,4.61446704594383,2.72096610129055,-0.367288930783564
7496.13305,0.842581159318209,1,0.496430752838154,1.33901191215633,1,-Inf,3.99175434158926,3.15162345373869,1.47707782309985,-Inf,-Inf,0,4.61525005537514,2.90290793282574,-0.430014139846755
7497.94751666667,0.258748994241901,1.08,0.496430752838154,0.755179747080046,1,-Inf,3.99200615786845,3.15184944329445,1.47707782309985,-Inf,-Inf,0,4.61545385099599,2.51368648944158,-0.344505729838134
7500.79571666667,0.45457048210192,1.06,0.496430752838154,0.951001234939958,1,-Inf,3.99240114403006,3.15206019001133,1.47707782309985,-Inf,-Inf,0,4.61577346350347,2.64423414801482,-0.340247458822859
7508.72248333333,0.899096074432754,0.93,0.496430752838154,1.39552682727101,1,-Inf,3.99349853449856,3.15219462178834,1.47707782309985,-Inf,-Inf,0,4.61666111759796,2.94058454290215,-0.392961970935638
7511.08645,0.373641348442406,0.95,0.496430752838154,0.870072101280896,1,-Inf,3.99382526862735,3.15233859879241,1.47707782309985,-Inf,-Inf,0,4.61692531302891,2.59028139224203,-0.314944873319549
7512.27596666667,0.07537053144341,1.14,0.496430752838154,0.571801284281716,1,-Inf,3.99398958398888,3.1526159162113,1.47707782309985,-Inf,-Inf,0,4.61705816154688,2.39143418090924,-0.282058725162836
7517.92703333333,0.752130430779501,0.92,0.496430752838154,1.24856118361781,1,-Inf,3.99476935299324,3.15274553619405,1.47707782309985,-Inf,-Inf,0,4.61768845699868,2.84260744713332,-0.449456306636013
7521.97485,0.607220834252131,1.17,0.496430752838154,1.10365158709045,1,-Inf,3.99532703633727,3.15305268184364,1.47707782309985,-Inf,-Inf,0,4.61813909096318,2.74600104944849,-0.540159957098997
7522.84298333333,-0.0614135680447752,1.12,0.496430752838154,0.435017184793832,1,-Inf,3.99544654921448,3.15331086052664,1.47707782309985,-Inf,-Inf,0,4.61823564694153,2.30024478125041,-0.477161469898297
7532.8858,1.00185553464497,0.96,0.496430752838154,1.4982862874833,1,-Inf,3.99682672301774,3.15345932256196,1.47707782309985,-Inf,-Inf,0,4.61935029970896,3.00909084971032,-0.520380182161243
7539.37916666667,0.812469927254999,0.95,0.496430752838154,1.30890068009335,1,-Inf,3.9977167704849,3.15360267218385,1.47707782309985,-Inf,-Inf,0,4.62006872124441,2.88283377811704,-0.517369058954922
7539.4993,-0.920336472410961,0.96,0.496430752838154,-0.423905719573848,1,-Inf,3.99773322001879,3.15375098470068,1.47707782309985,-Inf,-Inf,0,4.62008199593116,1.72762951167303,-0.399460512289635
7545.24751666667,0.75953312956727,0.96,0.496430752838154,1.2559638824056,1,-Inf,3.99851958059832,3.15389922128282,1.47707782309985,-Inf,-Inf,0,4.62071646140219,2.84754257965851,-0.42995677703617
