Time (min),Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Injection Rate (-),Time Since Injection Sign Change (log10[min])
53089.545128012,-Inf,-Inf,0,4.48100432861558
53091.274316014,-Inf,-Inf,0,4.481029137646
53093.0035040161,-Inf,-Inf,0,4.48105394525929
53094.7326920181,-Inf,-Inf,0,4.4810787514556
53096.4618800201,-Inf,-Inf,0,4.48110355623511
53098.1910680221,-Inf,-Inf,0,4.48112835959797
53099.9202560241,-Inf,-Inf,0,4.48115316154435
53101.6494440261,-Inf,-Inf,0,4.4811779620744
53103.3786320281,-Inf,-Inf,0,4.48120276118829
53105.1078200301,-Inf,-Inf,0,4.48122755888618
53106.8370080321,-Inf,-Inf,0,4.48125235516824
53108.5661960341,-Inf,-Inf,0,4.48127715003462
53110.2953840361,-Inf,-Inf,0,4.48130194348548
53112.0245720381,-Inf,-Inf,0,4.48132673552099
53113.7537600402,-Inf,-Inf,0,4.4813515261413
53115.4829480422,-Inf,-Inf,0,4.48137631534659
53117.2121360442,-Inf,-Inf,0,4.48140110313701
53118.9413240462,-Inf,-Inf,0,4.48142588951272
53120.6705120482,-Inf,-Inf,0,4.48145067447388
53122.3997000502,-Inf,-Inf,0,4.48147545802066
53124.1288880522,-Inf,-Inf,0,4.48150024015322
53125.8580760542,-Inf,-Inf,0,4.48152502087172
53127.5872640562,-Inf,-Inf,0,4.48154980017632
53129.3164520582,-Inf,-Inf,0,4.48157457806718
53131.0456400602,-Inf,-Inf,0,4.48159935454446
53132.7748280622,-Inf,-Inf,0,4.48162412960832
53134.5040160643,-Inf,-Inf,0,4.48164890325893
53136.2332040662,-Inf,-Inf,0,4.48167367549645
53137.9623920683,-Inf,-Inf,0,4.48169844632103
53139.6915800703,-Inf,-Inf,0,4.48172321573285
53141.4207680723,-Inf,-Inf,0,4.48174798373205
53143.1499560743,-Inf,-Inf,0,4.4817727503188
53144.8791440763,-Inf,-Inf,0,4.48179751549327
53146.6083320783,-Inf,-Inf,0,4.48182227925561
53148.3375200803,-Inf,-Inf,0,4.48184704160598
53150.0667080823,-Inf,-Inf,0,4.48187180254455
53151.7958960843,-Inf,-Inf,0,4.48189656207147
53153.5250840863,-Inf,-Inf,0,4.48192132018692
53155.2542720883,-Inf,-Inf,0,4.48194607689103
53156.9834600903,-Inf,-Inf,0,4.48197083218399
53158.7126480924,-Inf,-Inf,0,4.48199558606595
53160.4418360944,-Inf,-Inf,0,4.48202033853707
53162.1710240964,-Inf,-Inf,0,4.48204508959751
53163.9002120984,-Inf,-Inf,0,4.48206983924743
53165.6294001004,-Inf,-Inf,0,4.482094587487
53167.3585881024,-Inf,-Inf,0,4.48211933431637
53169.0877761044,-Inf,-Inf,0,4.4821440797357
53170.8169641064,-Inf,-Inf,0,4.48216882374516
53172.5461521084,-Inf,-Inf,0,4.48219356634491
53174.2753401104,-Inf,-Inf,0,4.4822183075351
53176.0045281124,-Inf,-Inf,0,4.4822430473159
53177.7337161145,-Inf,-Inf,0,4.48226778568746
53179.4629041164,-Inf,-Inf,0,4.48229252264996
53181.1920921185,-Inf,-Inf,0,4.48231725820354
53182.9212801205,-Inf,-Inf,0,4.48234199234837
53184.6504681225,-Inf,-Inf,0,4.48236672508461
53186.3796561245,-Inf,-Inf,0,4.48239145641242
53188.1088441265,-Inf,-Inf,0,4.48241618633196
53189.8380321285,-Inf,-Inf,0,4.48244091484339
53191.5672201305,-Inf,-Inf,0,4.48246564194688
53193.2964081325,-Inf,-Inf,0,4.48249036764257
53195.0255961345,-Inf,-Inf,0,4.48251509193064
53196.7547841365,-Inf,-Inf,0,4.48253981481123
53198.4839721385,-Inf,-Inf,0,4.48256453628453
53200.2131601405,-Inf,-Inf,0,4.48258925635067
53201.9423481426,-Inf,-Inf,0,4.48261397500982
53203.6715361446,-Inf,-Inf,0,4.48263869226215
53205.4007241466,-Inf,-Inf,0,4.48266340810781
53207.1299121486,-Inf,-Inf,0,4.48268812254696
53208.8591001506,-Inf,-Inf,0,4.48271283557977
53210.5882881526,-Inf,-Inf,0,4.48273754720639
53212.3174761546,-Inf,-Inf,0,4.48276225742698
53214.0466641566,-Inf,-Inf,0,4.48278696624171
53215.7758521586,-Inf,-Inf,0,4.48281167365072
53217.5050401606,-Inf,-Inf,0,4.4828363796542
53219.2342281626,-Inf,-Inf,0,4.48286108425228
53220.9634161647,-Inf,-Inf,0,4.48288578744514
53222.6926041667,-Inf,-Inf,0,4.48291048923293
53224.4217921687,-Inf,-Inf,0,4.48293518961581
53226.1509801707,-Inf,-Inf,0,4.48295988859394
53227.8801681727,-Inf,-Inf,0,4.48298458616749
53229.6093561747,-Inf,-Inf,0,4.48300928233661
53231.3385441767,-Inf,-Inf,0,4.48303397710146
53233.0677321787,-Inf,-Inf,0,4.4830586704622
53234.7969201807,-Inf,-Inf,0,4.48308336241899
53236.5261081827,-Inf,-Inf,0,4.48310805297199
53238.2552961847,-Inf,-Inf,0,4.48313274212136
53239.9844841867,-Inf,-Inf,0,4.48315742986726
53241.7136721888,-Inf,-Inf,0,4.48318211620985
53243.4428601907,-Inf,-Inf,0,4.48320680114929
53245.1720481928,-Inf,-Inf,0,4.48323148468574
53246.9012361948,-Inf,-Inf,0,4.48325616681935
53248.6304241968,-Inf,-Inf,0,4.48328084755029
53250.3596121988,-Inf,-Inf,0,4.48330552687872
53252.0888002008,-Inf,-Inf,0,4.4833302048048
53253.8179882028,-Inf,-Inf,0,4.48335488132868
53255.5471762048,-Inf,-Inf,0,4.48337955645052
53257.2763642068,-Inf,-Inf,0,4.48340423017049
53259.0055522088,-Inf,-Inf,0,4.48342890248874
53260.7347402108,-Inf,-Inf,0,4.48345357340543
53262.4639282128,-Inf,-Inf,0,4.48347824292073
53264.1931162148,-Inf,-Inf,0,4.48350291103479
53265.9223042169,-Inf,-Inf,0,4.48352757774776
53267.6514922189,-Inf,-Inf,0,4.48355224305982
53269.3806802209,-Inf,-Inf,0,4.48357690697111
53271.1098682229,-Inf,-Inf,0,4.4836015694818
53272.8390562249,-Inf,-Inf,0,4.48362623059205
53274.5682442269,-Inf,-Inf,0,4.48365089030202
53276.2974322289,-Inf,-Inf,0,4.48367554861185
53278.0266202309,-Inf,-Inf,0,4.48370020552172
53279.7558082329,-Inf,-Inf,0,4.48372486103179
53281.4849962349,-Inf,-Inf,0,4.4837495151422
53283.2141842369,-Inf,-Inf,0,4.48377416785313
53284.943372239,-Inf,-Inf,0,4.48379881916472
53286.6725602409,-Inf,-Inf,0,4.48382346907715
53288.4017482429,-Inf,-Inf,0,4.48384811759056
53290.130936245,-Inf,-Inf,0,4.48387276470511
53291.860124247,-Inf,-Inf,0,4.48389741042097
53293.589312249,-Inf,-Inf,0,4.48392205473829
53295.318500251,-Inf,-Inf,0,4.48394669765724
53297.047688253,-Inf,-Inf,0,4.48397133917796
53298.776876255,-Inf,-Inf,0,4.48399597930063
53300.506064257,-Inf,-Inf,0,4.48402061802539
53302.235252259,-Inf,-Inf,0,4.48404525535241
53303.964440261,-Inf,-Inf,0,4.48406989128184
53305.693628263,-Inf,-Inf,0,4.48409452581385
53307.422816265,-Inf,-Inf,0,4.48411915894859
53309.1520042671,-Inf,-Inf,0,4.48414379068622
53310.8811922691,-Inf,-Inf,0,4.4841684210269
53312.6103802711,-Inf,-Inf,0,4.48419304997078
53314.3395682731,-Inf,-Inf,0,4.48421767751804
53316.0687562751,-Inf,-Inf,0,4.48424230366881
53317.7979442771,-Inf,-Inf,0,4.48426692842327
53319.5271322791,-Inf,-Inf,0,4.48429155178157
53321.2563202811,-Inf,-Inf,0,4.48431617374387
53322.9855082831,-Inf,-Inf,0,4.48434079431033
53324.7146962851,-Inf,-Inf,0,4.4843654134811
53326.4438842871,-Inf,-Inf,0,4.48439003125635
53328.1730722892,-Inf,-Inf,0,4.48441464763623
53329.9022602912,-Inf,-Inf,0,4.4844392626209
53331.6314482932,-Inf,-Inf,0,4.48446387621052
53333.3606362952,-Inf,-Inf,0,4.48448848840524
53335.0898242972,-Inf,-Inf,0,4.48451309920523
53336.8190122992,-Inf,-Inf,0,4.48453770861064
53338.5482003012,-Inf,-Inf,0,4.48456231662164
53340.2773883032,-Inf,-Inf,0,4.48458692323837
53342.0065763052,-Inf,-Inf,0,4.484611528461
53343.7357643072,-Inf,-Inf,0,4.48463613228968
53345.4649523092,-Inf,-Inf,0,4.48466073472458
53347.1941403112,-Inf,-Inf,0,4.48468533576585
53348.9233283133,-Inf,-Inf,0,4.48470993541364
53350.6525163152,-Inf,-Inf,0,4.48473453366813
53352.3817043173,-Inf,-Inf,0,4.48475913052945
53354.1108923193,-Inf,-Inf,0,4.48478372599778
53355.8400803213,-Inf,-Inf,0,4.48480832007327
53357.5692683233,-Inf,-Inf,0,4.48483291275608
53359.2984563253,-Inf,-Inf,0,4.48485750404636
53361.0276443273,-Inf,-Inf,0,4.48488209394427
53362.7568323293,-Inf,-Inf,0,4.48490668244998
53364.4860203313,-Inf,-Inf,0,4.48493126956363
53366.2152083333,-Inf,-Inf,0,4.48495585528539
53367.9443963353,-Inf,-Inf,0,4.48498043961541
53369.6735843373,-Inf,-Inf,0,4.48500502255386
53371.4027723393,-Inf,-Inf,0,4.48502960410088
53373.1319603414,-Inf,-Inf,0,4.48505418425664
53374.8611483434,-Inf,-Inf,0,4.48507876302129
53376.5903363454,-Inf,-Inf,0,4.48510334039499
53378.3195243474,-Inf,-Inf,0,4.48512791637791
53380.0487123494,-Inf,-Inf,0,4.48515249097018
53381.7779003514,-Inf,-Inf,0,4.48517706417198
53383.5070883534,-Inf,-Inf,0,4.48520163598346
53385.2362763554,-Inf,-Inf,0,4.48522620640478
53386.9654643574,-Inf,-Inf,0,4.4852507754361
53388.6946523594,-Inf,-Inf,0,4.48527534307756
53390.4238403614,-Inf,-Inf,0,4.48529990932934
53392.1530283634,-Inf,-Inf,0,4.48532447419158
53393.8822163654,-Inf,-Inf,0,4.48534903766445
53395.6114043674,-Inf,-Inf,0,4.4853735997481
53397.3405923695,-Inf,-Inf,0,4.48539816044268
53399.0697803715,-Inf,-Inf,0,4.48542271974836
53400.7989683735,-Inf,-Inf,0,4.4854472776653
53402.5281563755,-Inf,-Inf,0,4.48547183419364
53404.2573443775,-Inf,-Inf,0,4.48549638933355
53405.9865323795,-Inf,-Inf,0,4.48552094308518
53407.7157203815,-Inf,-Inf,0,4.4855454954487
53409.4449083835,-Inf,-Inf,0,4.48557004642425
53411.1740963855,-Inf,-Inf,0,4.485594596012
53412.9032843875,-Inf,-Inf,0,4.48561914421209
53414.6324723895,-Inf,-Inf,0,4.4856436910247
53416.3616603916,-Inf,-Inf,0,4.48566823644997
53418.0908483936,-Inf,-Inf,0,4.48569278048806
53419.8200363956,-Inf,-Inf,0,4.48571732313913
53421.5492243976,-Inf,-Inf,0,4.48574186440334
53423.2784123996,-Inf,-Inf,0,4.48576640428084
53425.0076004016,-Inf,-Inf,0,4.48579094277178
53426.7367884036,-Inf,-Inf,0,4.48581547987633
53428.4659764056,-Inf,-Inf,0,4.48584001559465
53430.1951644076,-Inf,-Inf,0,4.48586454992688
53431.9243524096,-Inf,-Inf,0,4.48588908287319
53433.6535404116,-Inf,-Inf,0,4.48591361443373
53435.3827284136,-Inf,-Inf,0,4.48593814460866
53437.1119164157,-Inf,-Inf,0,4.48596267339813
53438.8411044177,-Inf,-Inf,0,4.48598720080231
53440.5702924197,-Inf,-Inf,0,4.48601172682134
53442.2994804217,-Inf,-Inf,0,4.48603625145538
53444.0286684237,-Inf,-Inf,0,4.4860607747046
53445.7578564257,-Inf,-Inf,0,4.48608529656915
53447.4870444277,-Inf,-Inf,0,4.48610981704917
53449.2162324297,-Inf,-Inf,0,4.48613433614484
53450.9454204317,-Inf,-Inf,0,4.48615885385631
53452.6746084337,-Inf,-Inf,0,4.48618337018372
53454.4037964357,-Inf,-Inf,0,4.48620788512725
53456.1329844378,-Inf,-Inf,0,4.48623239868704
53457.8621724397,-Inf,-Inf,0,4.48625691086325
53459.5913604418,-Inf,-Inf,0,4.48628142165604
53461.3205484438,-Inf,-Inf,0,4.48630593106556
53463.0497364458,-Inf,-Inf,0,4.48633043909197
53464.7789244478,-Inf,-Inf,0,4.48635494573543
53466.5081124498,-Inf,-Inf,0,4.48637945099609
53468.2373004518,-Inf,-Inf,0,4.4864039548741
53469.9664884538,-Inf,-Inf,0,4.48642845736963
53471.6956764558,-Inf,-Inf,0,4.48645295848283
53473.4248644578,-Inf,-Inf,0,4.48647745821386
53475.1540524598,-Inf,-Inf,0,4.48650195656286
53476.8832404618,-Inf,-Inf,0,4.48652645353001
53478.6124284638,-Inf,-Inf,0,4.48655094911545
53480.3416164659,-Inf,-Inf,0,4.48657544331933
53482.0708044679,-Inf,-Inf,0,4.48659993614182
53483.7999924699,-Inf,-Inf,0,4.48662442758308
53485.5291804719,-Inf,-Inf,0,4.48664891764325
53487.2583684739,-Inf,-Inf,0,4.48667340632249
53488.9875564759,-Inf,-Inf,0,4.48669789362096
53490.7167444779,-Inf,-Inf,0,4.48672237953881
53492.4459324799,-Inf,-Inf,0,4.48674686407621
53494.1751204819,-Inf,-Inf,0,4.4867713472333
53495.9043084839,-Inf,-Inf,0,4.48679582901023
53497.6334964859,-Inf,-Inf,0,4.48682030940718
53499.3626844879,-Inf,-Inf,0,4.48684478842429
53501.09187249,-Inf,-Inf,0,4.48686926606171
53502.8210604919,-Inf,-Inf,0,4.48689374231961
53504.550248494,-Inf,-Inf,0,4.48691821719814
53506.279436496,-Inf,-Inf,0,4.48694269069745
53508.008624498,-Inf,-Inf,0,4.4869671628177
53509.7378125,-Inf,-Inf,0,4.48699163355904
53511.467000502,-Inf,-Inf,0,4.48701610292164
53513.196188504,-Inf,-Inf,0,4.48704057090564
53514.925376506,-Inf,-Inf,0,4.4870650375112
53516.654564508,-Inf,-Inf,0,4.48708950273848
53518.38375251,-Inf,-Inf,0,4.48711396658763
53520.112940512,-Inf,-Inf,0,4.4871384290588
53521.842128514,-Inf,-Inf,0,4.48716289015216
53523.571316516,-Inf,-Inf,0,4.48718734986786
53525.3005045181,-Inf,-Inf,0,4.48721180820604
53527.0296925201,-Inf,-Inf,0,4.48723626516688
53528.7588805221,-Inf,-Inf,0,4.48726072075052
53530.4880685241,-Inf,-Inf,0,4.48728517495711
53532.2172565261,-Inf,-Inf,0,4.48730962778682
53533.9464445281,-Inf,-Inf,0,4.48733407923979
53535.6756325301,-Inf,-Inf,0,4.48735852931619
53537.4048205321,-Inf,-Inf,0,4.48738297801617
53539.1340085341,-Inf,-Inf,0,4.48740742533987
53540.8631965361,-Inf,-Inf,0,4.48743187128747
53542.5923845381,-Inf,-Inf,0,4.48745631585911
53544.3215725402,-Inf,-Inf,0,4.48748075905494
53546.0507605422,-Inf,-Inf,0,4.48750520087513
53547.7799485442,-Inf,-Inf,0,4.48752964131983
53549.5091365462,-Inf,-Inf,0,4.48755408038919
53551.2383245482,-Inf,-Inf,0,4.48757851808336
53552.9675125502,-Inf,-Inf,0,4.48760295440251
53554.6967005522,-Inf,-Inf,0,4.48762738934678
53556.4258885542,-Inf,-Inf,0,4.48765182291633
53558.1550765562,-Inf,-Inf,0,4.48767625511132
53559.8842645582,-Inf,-Inf,0,4.4877006859319
53561.6134525602,-Inf,-Inf,0,4.48772511537822
53563.3426405622,-Inf,-Inf,0,4.48774954345044
53565.0718285643,-Inf,-Inf,0,4.48777397014872
53566.8010165662,-Inf,-Inf,0,4.48779839547321
53568.5302045683,-Inf,-Inf,0,4.48782281942406
53570.2593925703,-Inf,-Inf,0,4.48784724200142
53571.9885805723,-Inf,-Inf,0,4.48787166320546
53573.7177685743,-Inf,-Inf,0,4.48789608303633
53575.4469565763,-Inf,-Inf,0,4.48792050149417
53577.1761445783,-Inf,-Inf,0,4.48794491857915
53578.9053325803,-Inf,-Inf,0,4.48796933429142
53580.6345205823,-Inf,-Inf,0,4.48799374863114
53582.3637085843,-Inf,-Inf,0,4.48801816159845
53584.0928965863,-Inf,-Inf,0,4.48804257319352
53585.8220845883,-Inf,-Inf,0,4.48806698341649
53587.5512725904,-Inf,-Inf,0,4.48809139226752
53589.2804605924,-Inf,-Inf,0,4.48811579974677
53591.0096485944,-Inf,-Inf,0,4.48814020585439
53592.7388365964,-Inf,-Inf,0,4.48816461059053
53594.4680245984,-Inf,-Inf,0,4.48818901395535
53596.1972126004,-Inf,-Inf,0,4.48821341594901
53597.9264006024,-Inf,-Inf,0,4.48823781657164
53599.6555886044,-Inf,-Inf,0,4.48826221582342
53601.3847766064,-Inf,-Inf,0,4.48828661370449
53603.1139646084,-Inf,-Inf,0,4.48831101021501
53604.8431526104,-Inf,-Inf,0,4.48833540535513
53606.5723406124,-Inf,-Inf,0,4.48835979912501
53608.3015286145,-Inf,-Inf,0,4.4883841915248
53610.0307166164,-Inf,-Inf,0,4.48840858255465
53611.7599046185,-Inf,-Inf,0,4.48843297221472
53613.4890926205,-Inf,-Inf,0,4.48845736050516
53615.2182806225,-Inf,-Inf,0,4.48848174742613
53616.9474686245,-Inf,-Inf,0,4.48850613297777
53618.6766566265,-Inf,-Inf,0,4.48853051716025
53620.4058446285,-Inf,-Inf,0,4.48855489997371
53622.1350326305,-Inf,-Inf,0,4.48857928141832
53623.8642206325,-Inf,-Inf,0,4.48860366149422
53625.5934086345,-Inf,-Inf,0,4.48862804020156
53627.3225966365,-Inf,-Inf,0,4.48865241754051
53629.0517846385,-Inf,-Inf,0,4.48867679351121
53630.7809726405,-Inf,-Inf,0,4.48870116811382
53632.5101606426,-Inf,-Inf,0,4.48872554134849
53634.2393486446,-Inf,-Inf,0,4.48874991321538
53635.9685366466,-Inf,-Inf,0,4.48877428371464
53637.6977246486,-Inf,-Inf,0,4.48879865284642
53639.4269126506,-Inf,-Inf,0,4.48882302061088
53641.1561006526,-Inf,-Inf,0,4.48884738700816
53642.8852886546,-Inf,-Inf,0,4.48887175203843
53644.6144766566,-Inf,-Inf,0,4.48889611570184
53646.3436646586,-Inf,-Inf,0,4.48892047799853
53648.0728526606,-Inf,-Inf,0,4.48894483892867
53649.8020406626,-Inf,-Inf,0,4.4889691984924
53651.5312286647,-Inf,-Inf,0,4.48899355668988
53653.2604166667,-Inf,-Inf,0,4.48901791352127
53654.9896046687,-Inf,-Inf,0,4.48904226898671
53656.7187926707,-Inf,-Inf,0,4.48906662308636
53658.4479806727,-Inf,-Inf,0,4.48909097582037
53660.1771686747,-Inf,-Inf,0,4.4891153271889
53661.9063566767,-Inf,-Inf,0,4.4891396771921
53663.6355446787,-Inf,-Inf,0,4.48916402583012
53665.3647326807,-Inf,-Inf,0,4.48918837310311
53667.0939206827,-Inf,-Inf,0,4.48921271901123
53668.8231086847,-Inf,-Inf,0,4.48923706355463
53670.5522966867,-Inf,-Inf,0,4.48926140673347
53672.2814846888,-Inf,-Inf,0,4.48928574854789
53674.0106726907,-Inf,-Inf,0,4.48931008899805
53675.7398606928,-Inf,-Inf,0,4.48933442808411
53677.4690486948,-Inf,-Inf,0,4.48935876580621
53679.1982366968,-Inf,-Inf,0,4.48938310216451
53680.9274246988,-Inf,-Inf,0,4.48940743715915
53682.6566127008,-Inf,-Inf,0,4.48943177079031
53684.3858007028,-Inf,-Inf,0,4.48945610305812
53686.1149887048,-Inf,-Inf,0,4.48948043396274
53687.8441767068,-Inf,-Inf,0,4.48950476350432
53689.5733647088,-Inf,-Inf,0,4.48952909168302
53691.3025527108,-Inf,-Inf,0,4.48955341849898
53693.0317407128,-Inf,-Inf,0,4.48957774395237
53694.7609287148,-Inf,-Inf,0,4.48960206804333
53696.4901167169,-Inf,-Inf,0,4.48962639077201
53698.2193047189,-Inf,-Inf,0,4.48965071213857
53699.9484927209,-Inf,-Inf,0,4.48967503214317
53701.6776807229,-Inf,-Inf,0,4.48969935078594
53703.4068687249,-Inf,-Inf,0,4.48972366806705
53705.1360567269,-Inf,-Inf,0,4.48974798398666
53706.8652447289,-Inf,-Inf,0,4.4897722985449
53708.5944327309,-Inf,-Inf,0,4.48979661174193
53710.3236207329,-Inf,-Inf,0,4.48982092357791
53712.0528087349,-Inf,-Inf,0,4.48984523405299
53713.7819967369,-Inf,-Inf,0,4.48986954316731
53715.511184739,-Inf,-Inf,0,4.48989385092104
53717.2403727409,-Inf,-Inf,0,4.48991815731433
53718.969560743,-Inf,-Inf,0,4.48994246234732
53720.698748745,-Inf,-Inf,0,4.48996676602017
53722.427936747,-Inf,-Inf,0,4.48999106833303
53724.157124749,-Inf,-Inf,0,4.49001536928606
53725.886312751,-Inf,-Inf,0,4.4900396688794
53727.615500753,-Inf,-Inf,0,4.49006396711321
53729.344688755,-Inf,-Inf,0,4.49008826398765
53731.073876757,-Inf,-Inf,0,4.49011255950285
53732.803064759,-Inf,-Inf,0,4.49013685365898
53734.532252761,-Inf,-Inf,0,4.49016114645618
53736.261440763,-Inf,-Inf,0,4.49018543789461
53737.990628765,-Inf,-Inf,0,4.49020972797443
53739.7198167671,-Inf,-Inf,0,4.49023401669577
53741.4490047691,-Inf,-Inf,0,4.4902583040588
53743.1781927711,-Inf,-Inf,0,4.49028259006367
53744.9073807731,-Inf,-Inf,0,4.49030687471052
53746.6365687751,-Inf,-Inf,0,4.49033115799952
53748.3657567771,-Inf,-Inf,0,4.4903554399308
53750.0949447791,-Inf,-Inf,0,4.49037972050453
53751.8241327811,-Inf,-Inf,0,4.49040399972086
53753.5533207831,-Inf,-Inf,0,4.49042827757993
53755.2825087851,-Inf,-Inf,0,4.4904525540819
53757.0116967871,-Inf,-Inf,0,4.49047682922692
53758.7408847891,-Inf,-Inf,0,4.49050110301515
53760.4700727912,-Inf,-Inf,0,4.49052537544673
53762.1992607932,-Inf,-Inf,0,4.49054964652181
53763.9284487952,-Inf,-Inf,0,4.49057391624055
53765.6576367972,-Inf,-Inf,0,4.4905981846031
53767.3868247992,-Inf,-Inf,0,4.49062245160961
53769.1160128012,-Inf,-Inf,0,4.49064671726023
53770.8452008032,-Inf,-Inf,0,4.49067098155512
53772.5743888052,-Inf,-Inf,0,4.49069524449442
53774.3035768072,-Inf,-Inf,0,4.49071950607829
53776.0327648092,-Inf,-Inf,0,4.49074376630687
53777.7619528112,-Inf,-Inf,0,4.49076802518033
53779.4911408133,-Inf,-Inf,0,4.4907922826988
53781.2203288152,-Inf,-Inf,0,4.49081653886245
53782.9495168173,-Inf,-Inf,0,4.49084079367142
53784.6787048193,-Inf,-Inf,0,4.49086504712586
53786.4078928213,-Inf,-Inf,0,4.49088929922593
53788.1370808233,-Inf,-Inf,0,4.49091354997178
53789.8662688253,-Inf,-Inf,0,4.49093779936356
53791.5954568273,-Inf,-Inf,0,4.49096204740141
53793.3246448293,-Inf,-Inf,0,4.4909862940855
53795.0538328313,-Inf,-Inf,0,4.49101053941597
53796.7830208333,-Inf,-Inf,0,4.49103478339297
53798.5122088353,-Inf,-Inf,0,4.49105902601666
53800.2413968373,-Inf,-Inf,0,4.49108326728718
53801.9705848393,-Inf,-Inf,0,4.49110750720468
53803.6997728414,-Inf,-Inf,0,4.49113174576933
53805.4289608434,-Inf,-Inf,0,4.49115598298126
53807.1581488454,-Inf,-Inf,0,4.49118021884063
53808.8873368474,-Inf,-Inf,0,4.4912044533476
53810.6165248494,-Inf,-Inf,0,4.4912286865023
53812.3457128514,-Inf,-Inf,0,4.49125291830489
53814.0749008534,-Inf,-Inf,0,4.49127714875553
53815.8040888554,-Inf,-Inf,0,4.49130137785436
53817.5332768574,-Inf,-Inf,0,4.49132560560154
53819.2624648594,-Inf,-Inf,0,4.49134983199721
53820.9916528614,-Inf,-Inf,0,4.49137405704153
53822.7208408634,-Inf,-Inf,0,4.49139828073465
53824.4500288654,-Inf,-Inf,0,4.49142250307671
53826.1792168674,-Inf,-Inf,0,4.49144672406787
53827.9084048695,-Inf,-Inf,0,4.49147094370828
53829.6375928715,-Inf,-Inf,0,4.49149516199809
53831.3667808735,-Inf,-Inf,0,4.49151937893745
53833.0959688755,-Inf,-Inf,0,4.49154359452651
53834.8251568775,-Inf,-Inf,0,4.49156780876543
53836.5543448795,-Inf,-Inf,0,4.49159202165434
53838.2835328815,-Inf,-Inf,0,4.49161623319341
53840.0127208835,-Inf,-Inf,0,4.49164044338278
53841.7419088855,-Inf,-Inf,0,4.4916646522226
53843.4710968875,-Inf,-Inf,0,4.49168885971303
53845.2002848895,-Inf,-Inf,0,4.49171306585421
53846.9294728916,-Inf,-Inf,0,4.4917372706463
53848.6586608936,-Inf,-Inf,0,4.49176147408944
53850.3878488956,-Inf,-Inf,0,4.49178567618379
53852.1170368976,-Inf,-Inf,0,4.49180987692949
53853.8462248996,-Inf,-Inf,0,4.4918340763267
53855.5754129016,-Inf,-Inf,0,4.49185827437556
53857.3046009036,-Inf,-Inf,0,4.49188247107624
53859.0337889056,-Inf,-Inf,0,4.49190666642887
53860.7629769076,-Inf,-Inf,0,4.4919308604336
53862.4921649096,-Inf,-Inf,0,4.49195505309059
53864.2213529116,-Inf,-Inf,0,4.4919792444
53865.9505409136,-Inf,-Inf,0,4.49200343436195
53867.6797289157,-Inf,-Inf,0,4.49202762297662
53869.4089169177,-Inf,-Inf,0,4.49205181024414
53871.1381049197,-Inf,-Inf,0,4.49207599616467
53872.8672929217,-Inf,-Inf,0,4.49210018073836
53874.5964809237,-Inf,-Inf,0,4.49212436396536
53876.3256689257,-Inf,-Inf,0,4.49214854584581
53878.0548569277,-Inf,-Inf,0,4.49217272637987
53879.7840449297,-Inf,-Inf,0,4.49219690556769
53881.5132329317,-Inf,-Inf,0,4.49222108340942
53883.2424209337,-Inf,-Inf,0,4.4922452599052
53884.9716089357,-Inf,-Inf,0,4.4922694350552
53886.7007969378,-Inf,-Inf,0,4.49229360885954
53888.4299849397,-Inf,-Inf,0,4.4923177813184
53890.1591729417,-Inf,-Inf,0,4.49234195243191
53891.8883609438,-Inf,-Inf,0,4.49236612220023
53893.6175489458,-Inf,-Inf,0,4.4923902906235
53895.3467369478,-Inf,-Inf,0,4.49241445770188
53897.0759249498,-Inf,-Inf,0,4.49243862343551
53898.8051129518,-Inf,-Inf,0,4.49246278782455
53900.5343009538,-Inf,-Inf,0,4.49248695086915
53902.2634889558,-Inf,-Inf,0,4.49251111256945
53903.9926769578,-Inf,-Inf,0,4.4925352729256
53905.7218649598,-Inf,-Inf,0,4.49255943193776
53907.4510529618,-Inf,-Inf,0,4.49258358960606
53909.1802409638,-Inf,-Inf,0,4.49260774593067
53910.9094289659,-Inf,-Inf,0,4.49263190091174
53912.6386169679,-Inf,-Inf,0,4.4926560545494
53914.3678049699,-Inf,-Inf,0,4.49268020684381
53916.0969929719,-Inf,-Inf,0,4.49270435779513
53917.8261809739,-Inf,-Inf,0,4.49272850740349
53919.5553689759,-Inf,-Inf,0,4.49275265566906
53921.2845569779,-Inf,-Inf,0,4.49277680259197
53923.0137449799,-Inf,-Inf,0,4.49280094817238
53924.7429329819,-Inf,-Inf,0,4.49282509241043
53926.4721209839,-Inf,-Inf,0,4.49284923530628
