Time (min),Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Injection Rate (-),Time Since Injection Sign Change (log10[min])
505.788844737173,-Inf,-Inf,0,2.53142905930798
505.942187529086,-Inf,-Inf,0,2.53162490800663
506.095530320999,-Inf,-Inf,0,2.5318206684255
506.248873112912,-Inf,-Inf,0,2.53201634064413
506.402215904825,-Inf,-Inf,0,2.53221192474196
506.555558696737,-Inf,-Inf,0,2.53240742079834
506.70890148865,-Inf,-Inf,0,2.53260282889248
506.862244280563,-Inf,-Inf,0,2.53279814910351
507.015587072475,-Inf,-Inf,0,2.53299338151044
507.168929864388,-Inf,-Inf,0,2.53318852619218
507.322272656301,-Inf,-Inf,0,2.53338358322753
507.475615448214,-Inf,-Inf,0,2.53357855269518
507.628958240127,-Inf,-Inf,0,2.53377343467373
507.78230103204,-Inf,-Inf,0,2.53396822924165
507.935643823953,-Inf,-Inf,0,2.53416293647733
508.088986615866,-Inf,-Inf,0,2.53435755645903
508.242329407779,-Inf,-Inf,0,2.53455208926493
508.395672199692,-Inf,-Inf,0,2.53474653497308
508.549014991603,-Inf,-Inf,0,2.53494089366144
508.702357783516,-Inf,-Inf,0,2.53513516540787
508.855700575429,-Inf,-Inf,0,2.53532935029012
509.009043367341,-Inf,-Inf,0,2.53552344838582
509.162386159254,-Inf,-Inf,0,2.53571745977252
509.315728951167,-Inf,-Inf,0,2.53591138452765
509.46907174308,-Inf,-Inf,0,2.53610522272855
509.622414534993,-Inf,-Inf,0,2.53629897445244
509.775757326906,-Inf,-Inf,0,2.53649263977646
509.929100118819,-Inf,-Inf,0,2.53668621877761
510.082442910732,-Inf,-Inf,0,2.53687971153283
510.235785702645,-Inf,-Inf,0,2.53707311811893
510.389128494558,-Inf,-Inf,0,2.53726643861262
510.54247128647,-Inf,-Inf,0,2.53745967309051
510.695814078383,-Inf,-Inf,0,2.53765282162912
510.849156870296,-Inf,-Inf,0,2.53784588430485
511.002499662208,-Inf,-Inf,0,2.53803886119401
511.155842454121,-Inf,-Inf,0,2.5382317523728
511.309185246034,-Inf,-Inf,0,2.53842455791732
511.462528037947,-Inf,-Inf,0,2.53861727790358
511.61587082986,-Inf,-Inf,0,2.53880991240747
511.769213621773,-Inf,-Inf,0,2.53900246150479
511.922556413685,-Inf,-Inf,0,2.53919492527125
512.075899205598,-Inf,-Inf,0,2.53938730378244
512.229241997511,-Inf,-Inf,0,2.53957959711385
512.382584789423,-Inf,-Inf,0,2.53977180534089
512.535927581336,-Inf,-Inf,0,2.53996392853885
512.689270373249,-Inf,-Inf,0,2.54015596678292
512.842613165162,-Inf,-Inf,0,2.54034792014822
512.995955957074,-Inf,-Inf,0,2.54053978870972
513.149298748987,-Inf,-Inf,0,2.54073157254234
513.3026415409,-Inf,-Inf,0,2.54092327172087
513.455984332813,-Inf,-Inf,0,2.54111488632001
513.609327124726,-Inf,-Inf,0,2.54130641641436
513.762669916639,-Inf,-Inf,0,2.54149786207842
513.916012708552,-Inf,-Inf,0,2.54168922338661
514.069355500465,-Inf,-Inf,0,2.54188050041322
514.222698292378,-Inf,-Inf,0,2.54207169323247
514.37604108429,-Inf,-Inf,0,2.54226280191846
514.529383876203,-Inf,-Inf,0,2.5424538265452
514.682726668116,-Inf,-Inf,0,2.54264476718662
514.836069460028,-Inf,-Inf,0,2.54283562391652
514.989412251941,-Inf,-Inf,0,2.54302639680863
515.142755043854,-Inf,-Inf,0,2.54321708593657
515.296097835766,-Inf,-Inf,0,2.54340769137386
515.449440627679,-Inf,-Inf,0,2.54359821319394
515.602783419592,-Inf,-Inf,0,2.54378865147014
515.756126211505,-Inf,-Inf,0,2.54397900627568
515.909469003418,-Inf,-Inf,0,2.54416927768372
516.062811795331,-Inf,-Inf,0,2.5443594657673
516.216154587244,-Inf,-Inf,0,2.54454957059936
516.369497379156,-Inf,-Inf,0,2.54473959225275
516.522840171069,-Inf,-Inf,0,2.54492953080024
516.676182962982,-Inf,-Inf,0,2.54511938631447
516.829525754894,-Inf,-Inf,0,2.54530915886803
516.982868546807,-Inf,-Inf,0,2.54549884853338
517.13621133872,-Inf,-Inf,0,2.54568845538288
517.289554130633,-Inf,-Inf,0,2.54587797948884
517.442896922546,-Inf,-Inf,0,2.54606742092343
517.596239714459,-Inf,-Inf,0,2.54625677975874
517.749582506372,-Inf,-Inf,0,2.54644605606677
517.902925298285,-Inf,-Inf,0,2.54663524991942
518.056268090198,-Inf,-Inf,0,2.54682436138851
518.209610882111,-Inf,-Inf,0,2.54701339054576
518.362953674022,-Inf,-Inf,0,2.54720233746277
518.516296465936,-Inf,-Inf,0,2.54739120221108
518.669639257848,-Inf,-Inf,0,2.54757998486213
518.82298204976,-Inf,-Inf,0,2.54776868548726
518.976324841673,-Inf,-Inf,0,2.54795730415772
519.129667633586,-Inf,-Inf,0,2.54814584094466
519.283010425499,-Inf,-Inf,0,2.54833429591915
519.436353217412,-Inf,-Inf,0,2.54852266915217
519.589696009325,-Inf,-Inf,0,2.54871096071458
519.743038801238,-Inf,-Inf,0,2.54889917067718
519.896381593151,-Inf,-Inf,0,2.54908729911066
520.049724385064,-Inf,-Inf,0,2.54927534608563
520.203067176976,-Inf,-Inf,0,2.5494633116726
520.356409968889,-Inf,-Inf,0,2.54965119594198
520.509752760802,-Inf,-Inf,0,2.54983899896411
520.663095552714,-Inf,-Inf,0,2.55002672080922
520.816438344627,-Inf,-Inf,0,2.55021436154746
520.96978113654,-Inf,-Inf,0,2.55040192124889
521.123123928453,-Inf,-Inf,0,2.55058939998346
521.276466720366,-Inf,-Inf,0,2.55077679782107
521.429809512279,-Inf,-Inf,0,2.55096411483148
521.583152304192,-Inf,-Inf,0,2.55115135108439
521.736495096104,-Inf,-Inf,0,2.55133850664941
521.889837888017,-Inf,-Inf,0,2.55152558159604
522.04318067993,-Inf,-Inf,0,2.55171257599372
522.196523471842,-Inf,-Inf,0,2.55189948991178
522.349866263755,-Inf,-Inf,0,2.55208632341946
522.503209055668,-Inf,-Inf,0,2.55227307658592
522.65655184758,-Inf,-Inf,0,2.55245974948022
522.809894639493,-Inf,-Inf,0,2.55264634217134
522.963237431406,-Inf,-Inf,0,2.55283285472817
523.116580223319,-Inf,-Inf,0,2.55301928721951
523.269923015232,-Inf,-Inf,0,2.55320563971406
523.423265807145,-Inf,-Inf,0,2.55339191228046
523.576608599058,-Inf,-Inf,0,2.55357810498724
523.729951390971,-Inf,-Inf,0,2.55376421790284
523.883294182884,-Inf,-Inf,0,2.55395025109562
524.036636974797,-Inf,-Inf,0,2.55413620463385
524.189979766709,-Inf,-Inf,0,2.55432207858571
524.343322558622,-Inf,-Inf,0,2.55450787301931
524.496665350535,-Inf,-Inf,0,2.55469358800264
524.650008142447,-Inf,-Inf,0,2.55487922360363
524.80335093436,-Inf,-Inf,0,2.55506477989011
524.956693726273,-Inf,-Inf,0,2.55525025692983
525.110036518186,-Inf,-Inf,0,2.55543565479045
525.263379310098,-Inf,-Inf,0,2.55562097353954
525.416722102011,-Inf,-Inf,0,2.55580621324459
525.570064893924,-Inf,-Inf,0,2.555991373973
525.723407685837,-Inf,-Inf,0,2.55617645579208
525.87675047775,-Inf,-Inf,0,2.55636145876907
526.030093269662,-Inf,-Inf,0,2.55654638297109
526.183436061575,-Inf,-Inf,0,2.55673122846522
526.336778853488,-Inf,-Inf,0,2.55691599531843
526.490121645401,-Inf,-Inf,0,2.55710068359759
526.643464437313,-Inf,-Inf,0,2.55728529336951
526.796807229226,-Inf,-Inf,0,2.5574698247009
526.950150021139,-Inf,-Inf,0,2.5576542776584
527.103492813052,-Inf,-Inf,0,2.55783865230855
527.256835604965,-Inf,-Inf,0,2.55802294871781
527.410178396878,-Inf,-Inf,0,2.55820716695256
527.563521188791,-Inf,-Inf,0,2.55839130707908
527.716863980704,-Inf,-Inf,0,2.5585753691636
527.870206772617,-Inf,-Inf,0,2.55875935327222
528.023549564529,-Inf,-Inf,0,2.55894325947098
528.176892356442,-Inf,-Inf,0,2.55912708782586
528.330235148355,-Inf,-Inf,0,2.55931083840271
528.483577940267,-Inf,-Inf,0,2.55949451126732
528.636920732179,-Inf,-Inf,0,2.5596781064854
528.790263524092,-Inf,-Inf,0,2.55986162412257
528.943606316005,-Inf,-Inf,0,2.56004506424437
529.096949107918,-Inf,-Inf,0,2.56022842691625
529.250291899831,-Inf,-Inf,0,2.56041171220359
529.403634691744,-Inf,-Inf,0,2.56059492017168
529.556977483657,-Inf,-Inf,0,2.56077805088571
529.71032027557,-Inf,-Inf,0,2.56096110441083
529.863663067483,-Inf,-Inf,0,2.56114408081206
530.017005859395,-Inf,-Inf,0,2.56132698015437
530.170348651308,-Inf,-Inf,0,2.56150980250264
530.323691443221,-Inf,-Inf,0,2.56169254792167
530.477034235133,-Inf,-Inf,0,2.56187521647616
530.630377027046,-Inf,-Inf,0,2.56205780823075
530.783719818959,-Inf,-Inf,0,2.56224032325
530.937062610872,-Inf,-Inf,0,2.56242276159837
531.090405402785,-Inf,-Inf,0,2.56260512334025
531.243748194698,-Inf,-Inf,0,2.56278740853994
531.397090986611,-Inf,-Inf,0,2.56296961726169
531.550433778524,-Inf,-Inf,0,2.56315174956962
531.703776570437,-Inf,-Inf,0,2.56333380552781
531.85711936235,-Inf,-Inf,0,2.56351578520024
532.010462154261,-Inf,-Inf,0,2.56369768865082
532.163804946174,-Inf,-Inf,0,2.56387951594337
532.317147738087,-Inf,-Inf,0,2.56406126714163
532.470490529999,-Inf,-Inf,0,2.56424294230926
532.623833321912,-Inf,-Inf,0,2.56442454150986
532.777176113825,-Inf,-Inf,0,2.56460606480692
532.930518905738,-Inf,-Inf,0,2.56478751226388
533.083861697651,-Inf,-Inf,0,2.56496888394407
533.237204489564,-Inf,-Inf,0,2.56515017991076
533.390547281477,-Inf,-Inf,0,2.56533140022714
533.54389007339,-Inf,-Inf,0,2.56551254495632
533.697232865303,-Inf,-Inf,0,2.56569361416132
533.850575657215,-Inf,-Inf,0,2.56587460790509
534.003918449128,-Inf,-Inf,0,2.56605552625052
534.157261241041,-Inf,-Inf,0,2.56623636926038
534.310604032954,-Inf,-Inf,0,2.56641713699739
534.463946824866,-Inf,-Inf,0,2.56659782952419
534.617289616779,-Inf,-Inf,0,2.56677844690334
534.770632408692,-Inf,-Inf,0,2.56695898919731
534.923975200605,-Inf,-Inf,0,2.56713945646852
535.077317992518,-Inf,-Inf,0,2.56731984877927
535.23066078443,-Inf,-Inf,0,2.56750016619183
535.384003576343,-Inf,-Inf,0,2.56768040876836
535.537346368256,-Inf,-Inf,0,2.56786057657094
535.690689160169,-Inf,-Inf,0,2.5680406696616
535.844031952081,-Inf,-Inf,0,2.56822068810227
535.997374743994,-Inf,-Inf,0,2.56840063195482
536.150717535907,-Inf,-Inf,0,2.56858050128102
536.304060327819,-Inf,-Inf,0,2.56876029614258
536.457403119732,-Inf,-Inf,0,2.56894001660114
536.610745911645,-Inf,-Inf,0,2.56911966271824
536.764088703558,-Inf,-Inf,0,2.56929923455537
536.917431495471,-Inf,-Inf,0,2.56947873217392
537.070774287384,-Inf,-Inf,0,2.56965815563522
537.224117079297,-Inf,-Inf,0,2.56983750500052
537.37745987121,-Inf,-Inf,0,2.57001678033099
537.530802663123,-Inf,-Inf,0,2.57019598168774
537.684145455036,-Inf,-Inf,0,2.57037510913177
537.837488246948,-Inf,-Inf,0,2.57055416272404
537.990831038861,-Inf,-Inf,0,2.57073314252542
538.144173830774,-Inf,-Inf,0,2.57091204859671
538.297516622686,-Inf,-Inf,0,2.57109088099862
538.450859414599,-Inf,-Inf,0,2.5712696397918
538.604202206511,-Inf,-Inf,0,2.57144832503682
538.757544998424,-Inf,-Inf,0,2.57162693679419
538.910887790337,-Inf,-Inf,0,2.57180547512431
539.06423058225,-Inf,-Inf,0,2.57198394008753
539.217573374163,-Inf,-Inf,0,2.57216233174414
539.370916166076,-Inf,-Inf,0,2.57234065015433
539.524258957989,-Inf,-Inf,0,2.57251889537821
539.677601749901,-Inf,-Inf,0,2.57269706747585
539.830944541814,-Inf,-Inf,0,2.57287516650722
539.984287333727,-Inf,-Inf,0,2.57305319253222
540.13763012564,-Inf,-Inf,0,2.57323114561068
540.290972917552,-Inf,-Inf,0,2.57340902580235
540.444315709465,-Inf,-Inf,0,2.57358683316692
540.597658501378,-Inf,-Inf,0,2.573764567764
540.751001293291,-Inf,-Inf,0,2.57394222965313
540.904344085204,-Inf,-Inf,0,2.57411981889375
541.057686877117,-Inf,-Inf,0,2.57429733554528
541.21102966903,-Inf,-Inf,0,2.57447477966701
541.364372460943,-Inf,-Inf,0,2.5746521513182
541.517715252856,-Inf,-Inf,0,2.57482945055802
541.671058044768,-Inf,-Inf,0,2.57500667744557
541.824400836681,-Inf,-Inf,0,2.57518383203987
541.977743628593,-Inf,-Inf,0,2.57536091439987
542.131086420505,-Inf,-Inf,0,2.57553792458447
542.284429212418,-Inf,-Inf,0,2.57571486265247
542.437772004331,-Inf,-Inf,0,2.57589172866262
542.591114796244,-Inf,-Inf,0,2.57606852267357
542.744457588157,-Inf,-Inf,0,2.57624524474392
542.89780038007,-Inf,-Inf,0,2.57642189493221
543.051143171983,-Inf,-Inf,0,2.57659847329687
543.204485963896,-Inf,-Inf,0,2.57677497989629
543.357828755809,-Inf,-Inf,0,2.57695141478879
543.511171547722,-Inf,-Inf,0,2.57712777803259
543.664514339634,-Inf,-Inf,0,2.57730406968588
543.817857131547,-Inf,-Inf,0,2.57748028980674
543.97119992346,-Inf,-Inf,0,2.5776564384532
544.124542715372,-Inf,-Inf,0,2.57783251568322
544.277885507285,-Inf,-Inf,0,2.57800852155469
544.431228299198,-Inf,-Inf,0,2.57818445612542
544.584571091111,-Inf,-Inf,0,2.57836031945315
544.737913883024,-Inf,-Inf,0,2.57853611159557
544.891256674937,-Inf,-Inf,0,2.57871183261027
545.04459946685,-Inf,-Inf,0,2.57888748255479
545.197942258763,-Inf,-Inf,0,2.57906306148659
545.351285050675,-Inf,-Inf,0,2.57923856946308
545.504627842588,-Inf,-Inf,0,2.57941400654157
545.6579706345,-Inf,-Inf,0,2.57958937277932
545.811313426413,-Inf,-Inf,0,2.57976466823353
545.964656218326,-Inf,-Inf,0,2.57993989296131
546.117999010238,-Inf,-Inf,0,2.5801150470197
546.271341802151,-Inf,-Inf,0,2.5802901304657
546.424684594064,-Inf,-Inf,0,2.5804651433562
546.578027385977,-Inf,-Inf,0,2.58064008574805
546.73137017789,-Inf,-Inf,0,2.58081495769803
546.884712969803,-Inf,-Inf,0,2.58098975926284
547.038055761716,-Inf,-Inf,0,2.58116449049911
547.191398553629,-Inf,-Inf,0,2.58133915146342
547.344741345542,-Inf,-Inf,0,2.58151374221227
547.498084137454,-Inf,-Inf,0,2.58168826280208
547.651426929367,-Inf,-Inf,0,2.58186271328922
547.80476972128,-Inf,-Inf,0,2.58203709372999
547.958112513193,-Inf,-Inf,0,2.58221140418062
548.111455305105,-Inf,-Inf,0,2.58238564469726
548.264798097018,-Inf,-Inf,0,2.58255981533601
548.418140888931,-Inf,-Inf,0,2.5827339161529
548.571483680843,-Inf,-Inf,0,2.58290794720387
548.724826472756,-Inf,-Inf,0,2.58308190854484
548.878169264669,-Inf,-Inf,0,2.5832558002316
549.031512056582,-Inf,-Inf,0,2.58342962231994
549.184854848495,-Inf,-Inf,0,2.58360337486553
549.338197640408,-Inf,-Inf,0,2.58377705792399
549.49154043232,-Inf,-Inf,0,2.58395067155089
549.644883224233,-Inf,-Inf,0,2.58412421580171
549.798226016146,-Inf,-Inf,0,2.58429769073188
549.951568808058,-Inf,-Inf,0,2.58447109639675
550.104911599971,-Inf,-Inf,0,2.58464443285162
550.258254391884,-Inf,-Inf,0,2.5848177001517
550.411597183797,-Inf,-Inf,0,2.58499089835217
550.56493997571,-Inf,-Inf,0,2.5851640275081
550.718282767623,-Inf,-Inf,0,2.58533708767453
550.871625559536,-Inf,-Inf,0,2.58551007890641
551.024968351449,-Inf,-Inf,0,2.58568300125865
551.178311143362,-Inf,-Inf,0,2.58585585478606
551.331653935275,-Inf,-Inf,0,2.58602863954343
551.484996727187,-Inf,-Inf,0,2.58620135558543
551.6383395191,-Inf,-Inf,0,2.58637400296672
551.791682311013,-Inf,-Inf,0,2.58654658174185
551.945025102925,-Inf,-Inf,0,2.58671909196533
552.098367894837,-Inf,-Inf,0,2.5868915336916
552.25171068675,-Inf,-Inf,0,2.58706390697503
552.405053478663,-Inf,-Inf,0,2.58723621186993
552.558396270576,-Inf,-Inf,0,2.58740844843055
552.711739062489,-Inf,-Inf,0,2.58758061671106
552.865081854402,-Inf,-Inf,0,2.58775271676558
553.018424646315,-Inf,-Inf,0,2.58792474864817
553.171767438228,-Inf,-Inf,0,2.5880967124128
553.325110230141,-Inf,-Inf,0,2.5882686081134
553.478453022053,-Inf,-Inf,0,2.58844043580384
553.631795813966,-Inf,-Inf,0,2.58861219553789
553.785138605879,-Inf,-Inf,0,2.58878388736931
553.938481397791,-Inf,-Inf,0,2.58895551135174
554.091824189704,-Inf,-Inf,0,2.5891270675388
554.245166981617,-Inf,-Inf,0,2.58929855598404
554.39850977353,-Inf,-Inf,0,2.58946997674091
554.551852565443,-Inf,-Inf,0,2.58964132986284
554.705195357356,-Inf,-Inf,0,2.58981261540318
554.858538149269,-Inf,-Inf,0,2.58998383341522
555.011880941182,-Inf,-Inf,0,2.59015498395217
555.165223733095,-Inf,-Inf,0,2.59032606706721
555.318566525007,-Inf,-Inf,0,2.59049708281343
555.471909316919,-Inf,-Inf,0,2.59066803124386
555.625252108832,-Inf,-Inf,0,2.59083891241148
555.778594900744,-Inf,-Inf,0,2.5910097263692
555.931937692657,-Inf,-Inf,0,2.59118047316986
556.08528048457,-Inf,-Inf,0,2.59135115286626
556.238623276483,-Inf,-Inf,0,2.59152176551112
556.391966068396,-Inf,-Inf,0,2.5916923111571
556.545308860309,-Inf,-Inf,0,2.5918627898568
556.698651652222,-Inf,-Inf,0,2.59203320166276
556.851994444135,-Inf,-Inf,0,2.59220354662744
557.005337236048,-Inf,-Inf,0,2.59237382480328
557.158680027961,-Inf,-Inf,0,2.59254403624261
557.312022819873,-Inf,-Inf,0,2.59271418099774
557.465365611786,-Inf,-Inf,0,2.59288425912088
557.618708403699,-Inf,-Inf,0,2.59305427066422
557.772051195611,-Inf,-Inf,0,2.59322421567985
557.925393987524,-Inf,-Inf,0,2.59339409421982
558.078736779437,-Inf,-Inf,0,2.59356390633612
558.23207957135,-Inf,-Inf,0,2.59373365208067
558.385422363263,-Inf,-Inf,0,2.59390333150534
558.538765155175,-Inf,-Inf,0,2.59407294466192
558.692107947089,-Inf,-Inf,0,2.59424249160216
558.845450739001,-Inf,-Inf,0,2.59441197237773
558.998793530914,-Inf,-Inf,0,2.59458138704027
559.152136322827,-Inf,-Inf,0,2.59475073564132
559.305479114739,-Inf,-Inf,0,2.5949200182324
559.458821906652,-Inf,-Inf,0,2.59508923486493
559.612164698565,-Inf,-Inf,0,2.5952583855903
559.765507490477,-Inf,-Inf,0,2.59542747045983
559.91885028239,-Inf,-Inf,0,2.59559648952478
560.072193074303,-Inf,-Inf,0,2.59576544283635
560.225535866216,-Inf,-Inf,0,2.59593433044567
560.378878658129,-Inf,-Inf,0,2.59610315240383
560.532221450042,-Inf,-Inf,0,2.59627190876186
560.685564241955,-Inf,-Inf,0,2.5964405995707
560.838907033868,-Inf,-Inf,0,2.59660922488126
560.992249825781,-Inf,-Inf,0,2.59677778474439
561.145592617693,-Inf,-Inf,0,2.59694627921087
561.298935409606,-Inf,-Inf,0,2.59711470833142
561.452278201519,-Inf,-Inf,0,2.59728307215672
561.605620993432,-Inf,-Inf,0,2.59745137073736
561.758963785343,-Inf,-Inf,0,2.59761960412389
561.912306577256,-Inf,-Inf,0,2.5977877723668
562.065649369169,-Inf,-Inf,0,2.59795587551653
562.218992161082,-Inf,-Inf,0,2.59812391362345
562.372334952995,-Inf,-Inf,0,2.59829188673786
562.525677744908,-Inf,-Inf,0,2.59845979491003
562.679020536821,-Inf,-Inf,0,2.59862763819015
562.832363328734,-Inf,-Inf,0,2.59879541662836
562.985706120647,-Inf,-Inf,0,2.59896313027474
563.139048912559,-Inf,-Inf,0,2.59913077917931
563.292391704472,-Inf,-Inf,0,2.59929836339204
563.445734496385,-Inf,-Inf,0,2.59946588296284
563.599077288297,-Inf,-Inf,0,2.59963333794155
563.75242008021,-Inf,-Inf,0,2.59980072837796
563.905762872123,-Inf,-Inf,0,2.59996805432182
564.059105664036,-Inf,-Inf,0,2.60013531582279
564.212448455949,-Inf,-Inf,0,2.6003025129305
564.365791247862,-Inf,-Inf,0,2.6004696456945
564.519134039775,-Inf,-Inf,0,2.60063671416431
564.672476831688,-Inf,-Inf,0,2.60080371838936
564.825819623601,-Inf,-Inf,0,2.60097065841906
564.979162415514,-Inf,-Inf,0,2.60113753430272
565.132505207425,-Inf,-Inf,0,2.60130434608964
565.285847999338,-Inf,-Inf,0,2.60147109382903
565.439190791251,-Inf,-Inf,0,2.60163777757005
565.592533583163,-Inf,-Inf,0,2.60180439736182
565.745876375076,-Inf,-Inf,0,2.60197095325337
565.899219166989,-Inf,-Inf,0,2.60213744529371
566.052561958902,-Inf,-Inf,0,2.60230387353177
566.205904750815,-Inf,-Inf,0,2.60247023801643
566.359247542728,-Inf,-Inf,0,2.60263653879652
566.512590334641,-Inf,-Inf,0,2.60280277592081
566.665933126554,-Inf,-Inf,0,2.60296894943801
566.819275918467,-Inf,-Inf,0,2.60313505939678
566.97261871038,-Inf,-Inf,0,2.60330110584572
567.125961502292,-Inf,-Inf,0,2.60346708883337
567.279304294205,-Inf,-Inf,0,2.60363300840822
567.432647086118,-Inf,-Inf,0,2.60379886461872
567.58598987803,-Inf,-Inf,0,2.60396465751323
567.739332669943,-Inf,-Inf,0,2.60413038714009
567.892675461856,-Inf,-Inf,0,2.60429605354755
568.046018253769,-Inf,-Inf,0,2.60446165678384
568.199361045682,-Inf,-Inf,0,2.60462719689711
568.352703837595,-Inf,-Inf,0,2.60479267393546
568.506046629508,-Inf,-Inf,0,2.60495808794695
568.65938942142,-Inf,-Inf,0,2.60512343897956
568.812732213333,-Inf,-Inf,0,2.60528872708123
568.966075005245,-Inf,-Inf,0,2.60545395229985
569.119417797158,-Inf,-Inf,0,2.60561911468325
569.272760589071,-Inf,-Inf,0,2.60578421427919
569.426103380983,-Inf,-Inf,0,2.6059492511354
569.579446172896,-Inf,-Inf,0,2.60611422529956
569.732788964809,-Inf,-Inf,0,2.60627913681925
569.886131756722,-Inf,-Inf,0,2.60644398574205
570.039474548635,-Inf,-Inf,0,2.60660877211546
570.192817340548,-Inf,-Inf,0,2.60677349598692
570.346160132461,-Inf,-Inf,0,2.60693815740383
570.499502924374,-Inf,-Inf,0,2.60710275641354
570.652845716287,-Inf,-Inf,0,2.60726729306332
570.8061885082,-Inf,-Inf,0,2.60743176740041
570.959531300112,-Inf,-Inf,0,2.607596179472
571.112874092025,-Inf,-Inf,0,2.6077605293252
571.266216883938,-Inf,-Inf,0,2.60792481700709
571.41955967585,-Inf,-Inf,0,2.60808904256469
571.572902467763,-Inf,-Inf,0,2.60825320604497
571.726245259675,-Inf,-Inf,0,2.60841730749484
571.879588051588,-Inf,-Inf,0,2.60858134696115
572.032930843501,-Inf,-Inf,0,2.60874532449072
572.186273635414,-Inf,-Inf,0,2.6089092401303
572.339616427327,-Inf,-Inf,0,2.60907309392658
572.49295921924,-Inf,-Inf,0,2.60923688592622
572.646302011153,-Inf,-Inf,0,2.60940061617582
572.799644803066,-Inf,-Inf,0,2.60956428472191
572.952987594978,-Inf,-Inf,0,2.60972789161098
573.106330386891,-Inf,-Inf,0,2.60989143688947
573.259673178804,-Inf,-Inf,0,2.61005492060377
573.413015970716,-Inf,-Inf,0,2.6102183428002
573.566358762629,-Inf,-Inf,0,2.61038170352505
573.719701554542,-Inf,-Inf,0,2.61054500282455
573.873044346455,-Inf,-Inf,0,2.61070824074488
574.026387138368,-Inf,-Inf,0,2.61087141733214
574.179729930281,-Inf,-Inf,0,2.61103453263243
574.333072722194,-Inf,-Inf,0,2.61119758669175
574.486415514107,-Inf,-Inf,0,2.61136057955608
574.63975830602,-Inf,-Inf,0,2.61152351127133
574.793101097932,-Inf,-Inf,0,2.61168638188336
574.946443889845,-Inf,-Inf,0,2.611849191438
575.099786681757,-Inf,-Inf,0,2.612011939981
575.25312947367,-Inf,-Inf,0,2.61217462755806
575.406472265582,-Inf,-Inf,0,2.61233725421486
575.559815057495,-Inf,-Inf,0,2.612499819997
575.713157849408,-Inf,-Inf,0,2.61266232495002
575.866500641321,-Inf,-Inf,0,2.61282476911945
576.019843433234,-Inf,-Inf,0,2.61298715255074
576.173186225147,-Inf,-Inf,0,2.61314947528927
576.32652901706,-Inf,-Inf,0,2.61331173738042
576.479871808973,-Inf,-Inf,0,2.61347393886948
576.633214600886,-Inf,-Inf,0,2.6136360798017
576.786557392798,-Inf,-Inf,0,2.61379816022228
576.939900184711,-Inf,-Inf,0,2.61396018017637
577.093242976624,-Inf,-Inf,0,2.61412213970907
577.246585768536,-Inf,-Inf,0,2.61428403886543
577.399928560449,-Inf,-Inf,0,2.61444587769044
