Time (min),Inter-event Time (log10[min]),Magnitude (M),Instantaneous Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Sequential Volume Change (-),Time Since Injection Sign Change (log10[min]),Cumulative Volume (log10[m3]),Cumulative Moment (M),Pressure (log10[MPa]),Instantaneous Pressure Rate (log10[MPa/min]),Sequential Pressure Change (log10[MPa]),Sign of Pressure Change (-),Cumulative Hydraulic Moment (M),Sequential Hydraulic Moment Change (M),Smoothed Causal Seismicity Rate log10[1/min]
5827.92083333333,0.767465082529515,-0.0217307547482008,-Inf,-Inf,0,1.79893606543087,4.0864628255024,3.19787110330109,1.09823915083032,-2.13044149794102,-1.3546755341007,-1,4.56013816289262,-0.2,-0.475719010145433
5835.24083333333,0.864511081058375,0.398150229460019,-Inf,-Inf,0,1.84671650060583,4.0864628255024,3.19788938843004,1.09641941810794,-2.16194522034821,-1.28044710450757,-1,4.56013816289262,-0.2,-0.484198447132833
5867.62,1.51026566724856,0.232008949044459,-Inf,-Inf,0,2.0113188367207,4.0864628255024,3.19789968908092,1.08972351429862,-2.27657419136166,-0.718899337447302,-1,4.56013816289262,-0.2,-0.583692834080446
5868.77,0.0606978403538178,0.159112453879278,-Inf,-Inf,0,2.01615768100284,4.0864628255024,3.1979076967514,1.0895104527691,-2.280171591879,-2.21966228301489,-1,4.56013816289262,-0.2,-0.500539240382092
5887.54083333333,1.27348355360347,0.849202636217774,-Inf,-Inf,0,2.08835354206689,4.0864628255024,3.19799450687054,1.08624045645164,-2.32158084891061,-1.03536056722958,-1,4.56013816289262,-0.2,-0.547844529640618
5896.9175,0.972048477445512,-0.177542160777866,-Inf,-Inf,0,2.12036995695936,4.0864628255024,3.19799700944019,1.08469624407908,-2.35541721347263,-1.36360870446273,-1,4.56013816289262,-0.2,-0.563210290607355
5914.8275,1.25309558584905,0.0415972592037549,-Inf,-Inf,0,2.17565100410189,4.0864628255024,3.19800234388745,1.08196645529358,-2.37114485286867,-1.1183232014183,-1,4.56013816289262,-0.2,-0.689212984035653
5934.955,1.30378983531435,0.0930830762037553,-Inf,-Inf,0,2.23038637431188,4.0864628255024,3.19800871638052,1.07910744797543,-2.44055761851848,-1.10103130843671,-1,4.56013816289262,-0.2,-0.838412132472929
5938.38333333333,0.535083041311074,1.34034681283505,-Inf,-Inf,0,2.23905873994584,4.0864628255024,3.19848169924974,1.07866175992868,-2.45100965793034,-1.90986870173008,-1,4.56013816289262,-0.2,-0.892797829034766
5949.46916666667,1.04476834503421,0.522670250795892,-Inf,-Inf,0,2.26597208943431,4.0864628255024,3.1985097506691,1.07720024431932,-2.42975242215214,-1.39504964614844,-1,4.56013816289262,-0.2,-0.958520850974794
5951.10166666667,0.212853189947034,0.545315151210691,-Inf,-Inf,0,2.26979814242652,4.0864628255024,3.19854008108776,1.07697942094922,-2.43397915430636,-2.21664944039241,-1,4.56013816289262,-0.2,-0.903059661716546
5954.02583333333,0.466002122167783,0.600072472723789,-Inf,-Inf,0,2.27656830058655,4.0864628255024,3.19857672182124,1.07659289233277,-2.44492228432915,-1.97381648811756,-1,4.56013816289262,-0.2,-0.863208765827486
5966.9425,1.11115045212268,0.599055897752809,-Inf,-Inf,0,2.3052718526791,4.0864628255024,3.19861322951805,1.07491627049546,-2.45097110523578,-1.33759434182376,-1,4.56013816289262,-0.2,-0.823297244314897
5983.01,1.20594830858244,0.804687772408248,-Inf,-Inf,0,2.33851728733498,4.0864628255024,3.1986874885308,1.07289887298808,-2.50251391829659,-1.25908486919231,-1,4.56013816289262,-0.2,-0.93782229113776
6000.44083333333,1.24131815035823,0.703929058074042,-Inf,-Inf,0,2.3719196328312,4.0864628255024,3.19873991083294,1.07084664985056,-2.48494580072162,-1.25368656611774,-1,4.56013816289262,-0.2,-0.934605750813236
6005.64083333333,0.716003343634784,0.660188912598965,-Inf,-Inf,0,2.38140635164404,4.0864628255024,3.1987849751461,1.07023874325224,-2.51425975367554,-1.78340472197828,-1,4.56013816289262,-0.2,-0.909001237432163
6012.41333333333,0.830749013705208,0.398471378691343,-Inf,-Inf,0,2.39345911567878,4.0864628255024,3.19880322288137,1.06946913295978,-2.50652712503511,-1.68165944921795,-1,4.56013816289262,-0.2,-0.866766580217779
6029.47,1.23189416225247,0.0471390771133604,-Inf,-Inf,0,2.42241010778057,4.0864628255024,3.19880864529654,1.06748783956868,-2.51014802475361,-1.27235665753386,-1,4.56013816289262,-0.2,-0.859577012911591
6035.46166666667,0.777547644335267,0.679148328534855,-Inf,-Inf,0,2.43213866613803,4.0864628255024,3.19885674766934,1.06680275377817,-2.5112726066094,-1.73489400976339,-1,4.56013816289262,-0.2,-0.883823473214011
6037.575,0.324968003161956,1.53996683612771,-Inf,-Inf,0,2.43551871150598,4.0864628255024,3.19979572209501,1.06656008095602,-2.51400365308026,-2.18608174751051,-1,4.56013816289262,-0.2,-0.811843439026785
6053.17166666667,1.19303179047253,0.341538976812962,-Inf,-Inf,0,2.45968219979409,4.0864628255024,3.19981066024208,1.06478080322214,-2.50548594732801,-1.32186982151226,-1,4.56013816289262,-0.2,-0.909861299079335
6060.27333333333,0.851360283816797,0.824986425038996,-Inf,-Inf,0,2.47025440464223,4.0864628255024,3.19988998289052,1.06396287226362,-2.52975213393392,-1.66069576290957,-1,4.56013816289262,-0.2,-0.948397115244237
6103.3525,1.6342672936146,0.678140352503804,-Inf,-Inf,0,2.52939572541005,4.0864628255024,3.19993773942332,1.05953205851591,-2.58505368818745,-0.929551467838385,-1,4.56013816289262,-0.2,-1.00070879939343
6109.465,0.78621887213169,0.294630335247362,-Inf,-Inf,0,2.53717096957306,4.0864628255024,3.19995043704615,1.05893063601845,-2.58146055277807,-1.79937325957036,-1,4.56013816289262,-0.2,-0.958735855748353
6110.2075,-0.12930354201058,0.738895217562093,-Inf,-Inf,0,2.53810603539446,4.0864628255024,3.20000933036815,1.05885609780594,-2.5802069448234,-2.70651197009828,-1,4.56013816289262,-0.2,-0.821673686511472
6117.99916666667,0.891630364824859,0.224796493902934,-Inf,-Inf,0,2.54779892313744,4.0864628255024,3.20001930429817,1.05807267393612,-2.57242697183536,-1.68532306679156,-1,4.56013816289262,-0.2,-0.83923638863048
6144.64333333333,1.42560214162599,0.332963944719721,-Inf,-Inf,0,2.57939924936014,4.0864628255024,3.20003379532447,1.05532346091565,-2.58015016261444,-1.14187712664319,-1,4.56013816289262,-0.2,-0.898721701422559
6146.0175,0.13803940959684,0.601296338478891,-Inf,-Inf,0,2.58096830991641,4.0864628255024,3.20007040192599,1.05518660714969,-2.58334419261642,-2.44627252260274,-1,4.56013816289262,-0.2,-0.789336226156995
6158.74166666667,1.10462934905052,0.622031982551339,-Inf,-Inf,0,2.59523400632396,4.0864628255024,3.2001097212401,1.05396116142382,-2.61504059459042,-1.49491620151988,-1,4.56013816289262,-0.2,-0.82204439662852
6168.17083333333,0.974473312243128,1.80639174700364,-Inf,-Inf,0,2.60551120809365,4.0864628255024,3.20245049439568,1.05308454716649,-2.61697135743407,-1.64145285350083,-1,4.56013816289262,-0.2,-0.886994927536638
6184.72166666667,1.21881986535988,0.268258908400158,-Inf,-Inf,0,2.62298261898311,4.0864628255024,3.2024619864337,1.05151429923139,-2.60383553461695,-1.38951642056893,-1,4.56013816289262,-0.2,-0.889573735025372
6197.44416666667,1.10457245954536,0.323654854867866,-Inf,-Inf,0,2.63595064886737,4.0864628255024,3.20247590107191,1.0503195596579,-2.61068571014243,-1.50959399579617,-1,4.56013816289262,-0.2,-0.914894952598228
6199.72916666667,0.358886204405841,-0.109060955074301,-Inf,-Inf,0,2.63823927604401,4.0864628255024,3.20247902273067,1.05010228270981,-2.60387537211602,-2.25055973311366,-1,4.56013816289262,-0.2,-0.787356843677353
6215.15,1.18810784338349,0.523099712634626,-Inf,-Inf,0,2.65337704968871,4.0864628255024,3.20250673061117,1.04860472463592,-2.6070239385455,-1.41304691954475,-1,4.56013816289262,-0.2,-0.827545740802532
6226.645,1.06050897560533,0.389365589367757,-Inf,-Inf,0,2.66432743846777,4.0864628255024,3.20252418755633,1.04746994322356,-2.59959815182012,-1.53483464035402,-1,4.56013816289262,-0.2,-0.946526992564123
6231.05333333333,0.644274425987513,0.613904813201457,-Inf,-Inf,0,2.66845473825048,4.0864628255024,3.20256209596546,1.04704873959993,-2.6173314547651,-1.96603285409267,-1,4.56013816289262,-0.2,-0.921791398680388
6232.09416666667,0.0173811923265663,-0.181885816846755,-Inf,-Inf,0,2.6694235207481,4.0864628255024,3.20256452268375,1.04695241766973,-2.62025331978079,-2.60705855492674,-1,4.56013816289262,-0.2,-0.780969303750446
6240.5075,0.924968095852415,-0.0243224423953389,-Inf,-Inf,0,2.67717611089735,4.0864628255024,3.20256870444725,1.04618975855041,-2.63477523827277,-1.70888269978046,-1,4.56013816289262,-0.2,-0.859662172376003
6260.6825,1.30481354339411,-0.148762187270632,-Inf,-Inf,0,2.69522156336474,4.0864628255024,3.20257142523507,1.04426918686605,-2.61924667325803,-1.30912396308207,-1,4.56013816289262,-0.2,-0.879680591810363
6275.7875,1.17912072960931,0.471922954106208,-Inf,-Inf,0,2.70825770595177,4.0864628255024,3.20259463672064,1.04293535635767,-2.60726639730379,-1.46908122229156,-1,4.56013816289262,-0.2,-0.900145333546981
6277.03666666667,0.0966203868005956,0.726034765753943,-Inf,-Inf,0,2.70931846441379,4.0864628255024,3.20265045949001,1.0428138904264,-2.61194004778885,-2.51045520224878,-1,4.56013816289262,-0.2,-0.787925385691053
6324.7575,1.67870801900727,1.22521995670789,-Inf,-Inf,0,2.74801584038439,4.0864628255024,3.20296329255675,1.03863651611534,-2.68101001756794,-0.976154042117159,-1,4.56013816289262,-0.2,-0.845338941637245
6346.0325,1.32786956875664,0.0385899314298123,-Inf,-Inf,0,2.76421576154039,4.0864628255024,3.2029684820998,1.03681058874915,-2.65712103217634,-1.33857694131684,-1,4.56013816289262,-0.2,-0.942237278072324
6363.995,1.25436678114227,1.70080388067624,-Inf,-Inf,0,2.7774380735685,4.0864628255024,3.20458000672431,1.03545659472253,-4.41213939065962,-1.47003379528831,-1,4.56013816289262,-0.2,-0.948863171848203
6368.55083333333,0.658567827843976,-0.136970797520264,-Inf,-Inf,0,2.78072861796364,4.0864628255024,3.20458282098766,1.03554036810661,-4.93088788314551,-2.67917976981595,1,4.56013816289262,-0.2,-0.908669057072067
6369.00416666667,-0.34358234634984,-0.176764402181269,-Inf,-Inf,0,2.78105468755709,4.0864628255024,3.2045852738342,1.03553387364966,-4.00491416167674,-3.78970434792723,-1,4.56013816289262,-0.2,-0.809883379838332
6384.7725,1.19778579209947,0.804961442543001,-Inf,-Inf,0,2.79224667984246,4.0864628255024,3.20465808578974,1.03459082274892,-2.75039462126311,-1.62818674356051,-1,4.56013816289262,-0.2,-0.927923839815623
6415.3125,1.4848690327204,0.959139954635793,-Inf,-Inf,0,2.81313580434319,4.0864628255024,3.20478205758014,1.03229512363394,-2.75138171218698,-1.24342586568056,-1,4.56013816289262,-0.2,-0.983913933502421
6419.02416666667,0.569568966650439,0.0330829240731115,-Inf,-Inf,0,2.81560742080603,4.0864628255024,3.2047871174641,1.03203224931285,-2.75528980143609,-2.18587245412165,-1,4.56013816289262,-0.2,-0.910389475828054
6435.8275,1.22539544271849,1.54570264794604,-Inf,-Inf,0,2.82662414124461,4.0864628255024,3.20572546215123,1.03082452550912,-2.75420605959107,-1.52438815780608,-1,4.56013816289262,-0.2,-0.915016947138971
6441.11166666667,0.722976507139311,-0.0894707525875599,-Inf,-Inf,0,2.83003160958249,4.0864628255024,3.20572876505753,1.03044350797291,-2.74311910165631,-2.02620531622465,-1,4.56013816289262,-0.2,-0.977652559172843
6450.86916666667,0.989338559953273,1.44773177734585,-Inf,-Inf,0,2.83625427163795,4.0864628255024,3.20639587458392,1.02969967171679,-2.72902808663176,-1.73623532542231,-1,4.56013816289262,-0.2,-0.908715613267443
6477.8825,1.43157817763256,0.483722004156542,-Inf,-Inf,0,2.85303045348397,4.0864628255024,3.20641973424947,1.02765015670339,-2.71760467767247,-1.29745789006861,-1,4.56013816289262,-0.2,-0.919086474155035
6488.3,1.01776350912934,0.705327724821833,-Inf,-Inf,0,2.85933078486713,4.0864628255024,3.20647102234484,1.02686865979429,-2.75522549682781,-1.71759757977635,-1,4.56013816289262,-0.2,-0.895426146953741
6497.93083333333,0.983663867229397,0.0377832935273667,-Inf,-Inf,0,2.86507515010257,4.0864628255024,3.20647613513095,1.02619895005662,-2.76387945781682,-1.7853638496622,-1,4.56013816289262,-0.2,-0.927935750892284
6498.38333333333,-0.344381416458464,0.0351041262102027,-Inf,-Inf,0,2.86534318646762,4.0864628255024,3.20648120073499,1.02616706064565,-2.76402816748672,-3.10795480836634,-1,4.56013816289262,-0.2,-0.927855843881421
6541.96833333333,1.63933705032168,0.228292040169952,-Inf,-Inf,0,2.89041478755602,4.0864628255024,3.20649107266136,1.02304352388791,-2.73216466856739,-1.11853146190339,-1,4.56013816289262,-0.2,-0.972010969703642
6557.07916666667,1.17928841550306,0.0367388222231574,-Inf,-Inf,0,2.89877984060242,4.0864628255024,3.20649616668383,1.02196217510982,-2.82216926641815,-1.5813155557831,-1,4.56013816289262,-0.2,-0.941452907981909
6600.4275,1.63697240427933,-0.109281608882919,-Inf,-Inf,0,2.92191943324054,4.0864628255024,3.20649924295122,1.01886270689457,-2.74405160063708,-1.12608376156014,-1,4.56013816289262,-0.2,-1.0481932517448
6605.27333333333,0.68536847301688,0.321172871564928,-Inf,-Inf,0,2.9244311858925,4.0864628255024,3.20651284778661,1.01849380066485,-2.74411748895426,-2.0521900552418,-1,4.56013816289262,-0.2,-0.994190554774637
6606.26166666667,-0.00509655701962615,1.62978187968489,-Inf,-Inf,0,2.924941692409,4.0864628255024,3.20775925931166,1.01841956886894,-2.74819118166711,-2.74873765835178,-1,4.56013816289262,-0.2,-0.921383248358744
6614.78083333333,0.930397114746931,0.259348317605104,-Inf,-Inf,0,2.92931741754898,4.0864628255024,3.20777020059926,1.01781575978059,-2.78488870905056,-1.83876696639031,-1,4.56013816289262,-0.2,-0.915489103838109
6636.22166666667,1.33124166091975,-0.109951691930635,-Inf,-Inf,0,2.9401388955428,4.0864628255024,3.20777325627961,1.01636836848618,-2.79515563232687,-1.46010609001836,-1,4.56013816289262,-0.2,-0.905455452166828
6647.31083333333,1.04489891083207,0.832163470833239,-Inf,-Inf,0,2.94563171120114,4.0864628255024,3.20785236403134,1.01563288309038,-2.8388136185081,-1.7552095800546,-1,4.56013816289262,-0.2,-0.908168992337102
6648.28,-0.0136015313191384,-0.0363532259805871,-Inf,-Inf,0,2.94610848530653,4.0864628255024,3.20785630299264,1.01557702350701,-2.85186644755231,-2.87508166555488,-1,4.56013816289262,-0.2,-0.808442452482248
6650.9375,0.424473273195376,-0.164652641264482,-Inf,-Inf,0,2.94741314308226,4.0864628255024,3.20785883186982,1.0154238170647,-2.8466457301474,-2.43700686104029,-1,4.56013816289262,-0.2,-0.885327921447633
6662.83416666667,1.07542529323599,0.921470503665716,-Inf,-Inf,0,2.95320605315695,4.0864628255024,3.20796648578204,1.01464894270197,-2.78815716108064,-1.733516581625,-1,4.56013816289262,-0.2,-0.828936745739063
6711.77,1.6896269883632,0.858031321487974,-Inf,-Inf,0,2.97625390003965,4.0864628255024,3.20805292791461,1.01134706560583,-2.76703696205208,-1.10602435742402,-1,4.56013816289262,-0.2,-0.879970603025077
6713.23166666667,0.164848342982238,0.808823479003772,-Inf,-Inf,0,2.97692385211245,4.0864628255024,3.20812583910592,1.01124437146199,-2.78225165045442,-2.61494291321235,-1,4.56013816289262,-0.2,-0.732758196895368
6721.72416666667,0.92903555554208,-0.0842320428975399,-Inf,-Inf,0,2.98079605828668,4.0864628255024,3.20812917455049,1.01066410463063,-2.77967270917145,-1.863202294393,-1,4.56013816289262,-0.2,-0.757124905147888
6742.23916666667,1.31207152130292,1.39698167092248,-Inf,-Inf,0,2.99000998315986,4.0864628255024,3.20868450978456,1.0092366418574,-2.79889578338361,-1.47326895145238,-1,4.56013816289262,-0.2,-0.888841712980142
6754.72583333333,1.09644651831956,0.274609152871375,-Inf,-Inf,0,2.99552390957872,4.0864628255024,3.20869600643679,1.00838163707049,-2.80390101139433,-1.69700655548297,-1,4.56013816289262,-0.2,-0.905446653337405
6761.52166666667,0.832242719328685,-0.07583189715705,-Inf,-Inf,0,2.99849568772496,4.0864628255024,3.20869943331466,1.00791296403445,-2.78842549130221,-1.9587670215062,-1,4.56013816289262,-0.2,-0.855546759178298
6769.75666666667,0.915663603505804,1.04421915444362,-Inf,-Inf,0,3.00206976520284,4.0864628255024,3.20886343549675,1.00737545307032,-2.79903469640344,-1.8997527476259,-1,4.56013816289262,-0.2,-0.842623228445671
6785.3725,1.19356516515356,0.703607492185445,-Inf,-Inf,0,3.00876747846325,4.0864628255024,3.20891399132385,1.00633482657424,-2.8067359219275,-1.61363418802688,-1,4.56013816289262,-0.2,-0.963339898092942
6794.3125,0.951337518795898,0.802025109480316,-Inf,-Inf,0,3.01255590405639,4.0864628255024,3.20898499919173,1.00574247082935,-2.82789936232994,-1.85916302416313,-1,4.56013816289262,-0.2,-1.01602632265299
6816.13666666667,1.33893766960657,0.0215451029419482,-Inf,-Inf,0,3.02166766321283,4.0864628255024,3.20898979133302,1.00442769860249,-2.93231862727673,-1.51384853923505,-1,4.56013816289262,-0.2,-1.04237756029005
6852.29,1.55814834537978,0.419984987606798,-Inf,-Inf,0,3.03635358930943,4.0864628255024,3.20900876588873,1.0021834159037,-2.90123791076361,-1.28340070931685,-1,4.56013816289262,-0.2,-1.02922969599171
6961.15,2.03686832998105,0.618178442507469,-Inf,-Inf,0,3.07779309429258,4.0864628255024,3.20904638593729,0.995848396911997,-2.86437826170114,-0.837016633359702,-1,4.56013816289262,-0.2,-1.21643169469159
6980.85583333333,1.2945948053227,1.01086363080972,-Inf,-Inf,0,3.0848894116948,4.0864628255024,3.20919237133787,0.994719470668981,-2.90126908093467,-1.5898346864705,-1,4.56013816289262,-0.2,-1.25298761966965
6983.27833333333,0.384263785722907,-0.101707645994517,-Inf,-Inf,0,3.08575383487048,4.0864628255024,3.20919549987044,0.994582725888239,-2.89166311915432,-2.50722245200478,-1,4.56013816289262,-0.2,-1.16020684611165
6990.56333333333,0.862429556106,0.0977609018280123,-Inf,-Inf,0,3.08834303006173,4.0864628255024,3.20920173056529,0.994163754067312,-2.87738427667681,-2.02122624017254,-1,4.56013816289262,-0.2,-1.1368051498903
7003.85166666667,1.1234705137097,-0.0981197765930291,-Inf,-Inf,0,3.09302650234421,4.0864628255024,3.20920489800543,0.993381428235917,-2.85142751706575,-1.75062399110074,-1,4.56013816289262,-0.2,-1.1659279293284
7041.27666666667,1.57316180901509,1.31462026961811,-Inf,-Inf,0,3.10595181137189,4.0864628255024,3.20962129134797,0.991175033990818,-2.90032964283293,-1.30182249705909,-1,4.56013816289262,-0.2,-1.23167774987933
7123.40166666667,1.91447538256784,1.14609779293356,-Inf,-Inf,0,3.13303476562772,4.0864628255024,3.20985368994077,0.986729680604343,-2.93494993937475,-1.00092376687563,-1,4.56013816289262,-0.2,-1.30376877162075
7138.8925,1.19007478137015,0.515181032496965,-Inf,-Inf,0,3.13795923866493,4.0864628255024,3.20987997230043,0.985901643116557,-3.01068216405683,-1.73341858459079,-1,4.56013816289262,-0.2,-1.32764249787818
7145.9075,0.846027675364399,0.690567434185697,-Inf,-Inf,0,3.14017104133151,4.0864628255024,3.20992813248298,0.985612363728985,-2.98345718052072,-2.19070981048962,-1,4.56013816289262,-0.2,-1.27835149845396
7158.94333333333,1.1151387992558,0.92142506204413,-Inf,-Inf,0,3.14425151177623,4.0864628255024,3.21003500309369,0.984913286093924,-2.90383459674494,-1.80799603112935,-1,4.56013816289262,-0.2,-1.23405054384156
7199.50333333333,1.60809794632527,0.47204646450117,-Inf,-Inf,0,3.15670777361945,4.0864628255024,3.21005763354794,0.982597526726117,-2.88507370532259,-1.2893349608302,-1,4.56013816289262,-0.2,-1.19117350547599
7202.3625,0.456239472008611,0.27654200201085,-Inf,-Inf,0,3.15757250967991,4.0864628255024,3.21006915244682,0.982434158722786,-2.89913303224551,-2.44210146484551,-1,4.56013816289262,-0.2,-1.10733797214458
7244.8525,1.62828673108951,0.404119888304473,-Inf,-Inf,0,3.17022445202607,4.0864628255024,3.21008704843705,0.980076832557997,-2.96238809813981,-1.28410860590384,-1,4.56013816289262,-0.2,-1.23174026668124
7317.125,1.85897307779018,0.264671360169412,-Inf,-Inf,0,3.19093243526218,4.0864628255024,3.21009810350022,0.976990892884398,-2.96778405589869,-1.16986210305437,-1,4.56013816289262,-0.2,-1.33139461884966
7382.40416666667,1.81477460171427,0.470519438555639,-Inf,-Inf,0,3.20882406700174,4.0864628255024,3.21012061001121,0.973536171522808,-2.94771753790921,-1.12410660866104,-1,4.56013816289262,-0.2,-1.40052502765011
7403.06083333333,1.31506024143002,-0.0919754718281737,-Inf,-Inf,0,3.21433546623985,4.0864628255024,3.2101238351359,0.972590845959647,-3.13371749347547,-1.68913931473198,-1,4.56013816289262,-0.2,-1.37471487089161
7426.22583333333,1.36483230453917,0.84568554404728,-Inf,-Inf,0,3.22043404018966,4.0864628255024,3.21020605446897,0.971720047009332,-3.11637350229279,-1.72571089520587,-1,4.56013816289262,-0.2,-1.31975056308874
7479.56666666667,1.72705979630401,0.084886831453737,-Inf,-Inf,0,3.23415957345144,4.0864628255024,3.21021199342027,0.969227869078837,-2.96916035366831,-1.27073071156989,-1,4.56013816289262,-0.2,-1.37344906458213
7481.09083333333,0.183032459428899,-0.100828708546724,-Inf,-Inf,0,3.23454546408525,4.0864628255024,3.21021512043303,0.969151241741175,-2.99934918995718,-2.78421101862361,-1,4.56013816289262,-0.2,-1.30714954298858
7513.34416666667,1.50857460497018,0.181504414762509,-Inf,-Inf,0,3.24263202565597,4.0864628255024,3.21022341169763,0.967733152615107,-2.98502419389211,-1.51763839432948,-1,4.56013816289262,-0.2,-1.34649312356001
7525.5875,1.08789967362562,0.987214503770424,-Inf,-Inf,0,3.24566267544091,4.0864628255024,3.21035740379724,0.967201168100748,-3.08012167271761,-1.94441813327403,-1,4.56013816289262,-0.2,-1.29447329629005
7569.645,1.64401984989581,1.22015197211843,-Inf,-Inf,0,3.25639672037687,4.0864628255024,3.21065674078405,0.965310386053483,-3.0188508187195,-1.39488672114929,-1,4.56013816289262,-0.2,-1.41325133407877
7578.11833333333,0.928054291498282,-0.108991176683422,-Inf,-Inf,0,3.25843106400762,4.0864628255024,3.21065977620481,0.964939560553605,-2.99425766396724,-2.10348973397114,-1,4.56013816289262,-0.2,-1.34322809011964
7581.85166666667,0.572096767950547,-0.0932760600337535,-Inf,-Inf,0,3.25932437624333,4.0864628255024,3.21066298090122,0.964750515117482,-2.97661848108617,-2.39637307281607,-1,4.56013816289262,-0.2,-1.21454045913568
7616.85083333333,1.54405770388237,0.235980405670936,-Inf,-Inf,0,3.26761081323965,4.0864628255024,3.2106729731145,0.963152310759961,-3.0177287669607,-1.47020034286307,-1,4.56013816289262,-0.2,-1.18746876935249
7630.145,1.12366111914703,0.0533520451298415,-Inf,-Inf,0,3.27071737798185,4.0864628255024,3.21067829061662,0.962555521453603,-3.02032408659609,-1.8991093284479,-1,4.56013816289262,-0.2,-1.16832885712419
7655.6575,1.40675301772412,0.198623496075276,-Inf,-Inf,0,3.27661757498452,4.0864628255024,3.21068707283584,0.961359044852997,-3.02058759115621,-1.59792268123123,-1,4.56013816289262,-0.2,-1.17252092844269
7719.2675,1.80352539557653,0.433042816217929,-Inf,-Inf,0,3.29098856939921,4.0864628255024,3.21070680668785,0.958209762163696,-3.00776211463657,-1.17978731025619,-1,4.56013816289262,-0.2,-1.18016748836994
7726.45583333333,0.856628207762318,0.075301203822491,-Inf,-Inf,0,3.29258307648009,4.0864628255024,3.21071254230753,0.957867486864778,-3.02152723126266,-2.1453701171358,-1,4.56013816289262,-0.2,-1.24752706320328
7733.15,0.82569652091575,0.0436991648401136,-Inf,-Inf,0,3.29406272213406,4.0864628255024,3.2107176847463,0.957568845803151,-3.02545522176333,-2.20491661563296,-1,4.56013816289262,-0.2,-1.17923925479784
7736.30583333333,0.49911405907319,1.67441321900542,-Inf,-Inf,0,3.29475852738069,4.0864628255024,3.21215040490122,0.957430171533058,-3.06254539170442,-2.5382889121225,-1,4.56013816289262,-0.2,-1.1203606933426
7737.52083333333,0.084576277934383,0.380190893314748,-Inf,-Inf,0,3.29502611638311,4.0864628255024,3.2121667633273,0.957382384737395,-3.07771451882295,-3.00107012300881,-1,4.56013816289262,-0.2,-0.964416336146452
7755.70083333333,1.25959387888596,0.181983570609181,-Inf,-Inf,0,3.29901047454999,4.0864628255024,3.21217501253192,0.956514318791008,-3.00100118967833,-1.74228316775142,-1,4.56013816289262,-0.2,-0.99757029488522
7773.68416666667,1.25487019429927,0.137355405115938,-Inf,-Inf,0,3.30291609250478,4.0864628255024,3.21218208316561,0.955770220664907,-3.03583824212419,-1.81001177761778,-1,4.56013816289262,-0.2,-1.06584763752009
7836.57666666667,1.79859885843701,2.28217184578106,-Inf,-Inf,0,3.31630531221132,4.0864628255024,3.2236128770872,0.953022890556254,-3.11217369741388,-1.24447618582831,-1,4.56013816289262,-0.2,-1.09130175297556
7857.56083333333,1.32189172697831,1.00648881157091,-Inf,-Inf,0,3.32068235073233,4.0864628255024,3.2237496198634,0.952198840995776,-3.0754227521553,-1.76922004829622,-1,4.56013816289262,-0.2,-1.11112481375868
7906.72166666667,1.69161923607367,0.471087851311501,-Inf,-Inf,0,3.33076719088724,4.0864628255024,3.22377113203558,0.950006903628796,-3.02421802218477,-1.34585283769112,-1,4.56013816289262,-0.2,-1.13961143559364
7911.59333333333,0.687677564973813,-0.182233589131556,-Inf,-Inf,0,3.33175392745624,4.0864628255024,3.22377338463662,0.949780794466772,-3.02343715267391,-2.33357229687689,-1,4.56013816289262,-0.2,-1.02802665253337
7919.27833333333,0.885643871835787,0.617584446211484,-Inf,-Inf,0,3.33330594995732,4.0864628255024,3.22380906118961,0.9494317766084,-3.02883155313048,-2.14533036478518,-1,4.56013816289262,-0.2,-1.03092821894071
7934.4925,1.18224816951182,0.459341638288547,-Inf,-Inf,0,3.33636226049909,4.0864628255024,3.2238297138702,0.948733877549052,-3.03363029605558,-1.84490882452272,-1,4.56013816289262,-0.2,-1.06658338380032
7940.275,0.762115641442608,2.1920173719957,-Inf,-Inf,0,3.33751826509774,4.0864628255024,3.23191869237055,0.948491739718241,-3.12048224628561,-2.30510884957184,-1,4.56013816289262,-0.2,-1.09288354203726
7961.83666666667,1.33368232776522,0.812475279899124,-Inf,-Inf,0,3.34180182489259,4.0864628255024,3.23198668736401,0.947595904462042,-3.04425501419834,-1.73751226181919,-1,4.56013816289262,-0.2,-1.21779414702035
7977.82,1.203667356787,0.930128545293032,-Inf,-Inf,0,3.34495011501785,4.0864628255024,3.23208874119129,0.946889771250903,-3.04466690280908,-1.84165478771871,-1,4.56013816289262,-0.2,-1.21220149481045
7985.86166666667,0.905346067296184,1.01604504807694,-Inf,-Inf,0,3.3465255203925,4.0864628255024,3.23222599505164,0.946526855065516,-3.03806308142113,-2.13126964814719,-1,4.56013816289262,-0.2,-1.17724908211014
7986.28916666667,-0.36906388093603,0.995695483208228,-Inf,-Inf,0,3.34660911015945,4.0864628255024,3.2323538746817,0.946507641018829,-3.03850354322717,-3.40764822160516,-1,4.56013816289262,-0.2,-0.960482808172838
8007.33916666667,1.32325210017169,0.451503440069482,-Inf,-Inf,0,3.35070527672408,4.0864628255024,3.23237339121886,0.945512236387653,-3.05893098374873,-1.69377462054363,-1,4.56013816289262,-0.2,-0.960618845492176
